age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
643364.1,2.37e-05,779548000.0,6.803936,1.586478,8.39489e-05,0.0001140699,0.002098087,0.02220997,49.36273
643464.2,2.1e-05,576057500.0,8.422796,1.514873,8.173533e-05,7.44384e-05,0.002301214,0.02324313,49.36483
643564.3,1.67e-05,1232922000.0,8.916981,1.471585,0.0002205585,6.641839e-05,0.002438673,0.01691168,49.3665
643664.5,1.18e-05,1974279000.0,16.54235,1.461599,0.0004032201,1.929923e-05,0.002472165,0.01814999,49.36769
643764.8,1.7e-05,1349215000.0,15.66394,1.395551,0.0002816637,2.152519e-05,0.002711797,0.02111126,49.36939
643864.9,1.6e-05,940324300.0,13.46749,1.425266,0.0001718628,2.911986e-05,0.002599985,0.02381935,49.37099
643965.3,1.71e-05,564385600.0,7.029786,1.397796,0.0001003451,0.0001068792,0.002703272,0.02925351,49.37271
644065.5,1.69e-05,458512300.0,18.31819,1.108461,5.905081e-05,1.574081e-05,0.004298838,0.02483359,49.3744
644165.6,1.51e-05,628128100.0,7.356945,1.483312,6.689749e-05,9.759105e-05,0.002400712,0.02997528,49.3759
644265.9,1.71e-05,649357400.0,11.33991,1.451985,8.955766e-05,4.107715e-05,0.002505507,0.02415713,49.37762
644366.2,1.31e-05,1629947000.0,16.25247,1.414585,0.0002502839,1.999826e-05,0.00263981,0.0176172,49.37894
644466.3,1.42e-05,1024347000.0,17.2558,1.233896,0.0001620165,1.77408e-05,0.003469656,0.01685154,49.38035
644566.5,1.63e-05,773114100.0,13.04352,1.477188,0.0001570195,3.105045e-05,0.00242095,0.02349018,49.38199
644666.6,1.3e-05,1182756000.0,6.896173,1.56709,0.0002817663,0.0001110842,0.002151199,0.02298634,49.38329
644766.6,1.69e-05,1381929000.0,20.07712,1.395311,0.0003073708,1.31063e-05,0.00271357,0.01994888,49.38498
644866.7,1.72e-05,898629400.0,8.882896,1.522133,9.908474e-05,6.695588e-05,0.002280305,0.02295363,49.3867
644967.0,1.2e-05,2227548000.0,12.71522,1.370137,0.0003381687,3.267839e-05,0.002814362,0.01493601,49.38791
645067.3,2.06e-05,795876300.0,9.1195,1.545024,0.0001296629,6.353076e-05,0.002213379,0.02161545,49.38998
645167.3,1.95e-05,878886500.0,6.658175,1.534257,0.0001312623,0.000119188,0.002244641,0.020746,49.39193
645267.6,1.81e-05,913511800.0,14.92585,1.371689,9.497448e-05,2.371813e-05,0.002808326,0.01741416,49.39375
645367.8,1.78e-05,589732800.0,11.27132,1.138505,5.924784e-05,4.159338e-05,0.004076654,0.02809173,49.39553
645467.9,1.38e-05,1218863000.0,14.78693,1.471957,0.0001982941,2.416738e-05,0.002438909,0.01797956,49.39692
645568.0,1.29e-05,879519300.0,9.068864,1.443744,0.0001721338,6.425267e-05,0.002535225,0.0235559,49.39821
645668.2,1.08e-05,1567191000.0,19.81679,1.452371,0.0002997189,1.345674e-05,0.002505249,0.01999422,49.39929
645768.2,1.51e-05,672725900.0,13.66408,1.475625,8.113162e-05,2.83047e-05,0.002426985,0.02650401,49.4008
645868.3,1.3e-05,643244400.0,13.01819,1.253693,0.0001169988,3.118381e-05,0.003362391,0.02588587,49.40211
645968.6,1.48e-05,510721800.0,8.423587,1.05743,0.0001163064,7.44816e-05,0.004726503,0.02216553,49.4036
646068.8,1.2e-05,647334500.0,8.74915,1.225377,0.0001707868,6.904332e-05,0.003519766,0.02345752,49.4048
646169.1,1.57e-05,221381600.0,12.43524,1.31676,2.945513e-05,3.417893e-05,0.003048271,0.04298181,49.40637
646269.2,1.37e-05,121040400.0,13.65805,1.309036,1.995619e-05,2.833359e-05,0.003084436,0.06033244,49.40774
646369.4,1.19e-05,759942300.0,10.5895,1.525688,0.0001229518,4.71344e-05,0.002270689,0.02792175,49.40894
646469.7,1.21e-05,2489981000.0,24.89477,1.383695,0.0001678129,8.528705e-06,0.002760695,0.01483768,49.41015
646569.8,1e-05,3352068000.0,20.82052,1.422163,0.000419162,1.219339e-05,0.002613419,0.01426865,49.41115
646670.0,1.38e-05,2277439000.0,22.2642,1.422284,0.0003151353,1.066364e-05,0.002613044,0.01544313,49.41254
646770.2,1.4e-05,1843030000.0,16.82395,1.38132,0.0003955609,1.867564e-05,0.002770406,0.01736389,49.41394
646870.2,1.69e-05,1583866000.0,12.78324,1.469181,0.0003283244,3.234925e-05,0.002449038,0.01683597,49.41563
646970.5,1.54e-05,1267032000.0,8.674194,1.458087,0.0002597358,7.025889e-05,0.002486525,0.01966205,49.41717
647070.6,2.16e-05,1083406000.0,10.8009,1.386681,0.0002221924,4.531668e-05,0.002749318,0.01992277,49.41933
647170.7,1.89e-05,869293000.0,15.34735,1.423193,0.0001367573,2.244542e-05,0.00261016,0.02020926,49.42123
647270.8,1.56e-05,858432800.0,12.89958,1.449184,0.0001433446,3.177291e-05,0.002517451,0.02652797,49.42279
647370.9,1.09e-05,1449662000.0,18.96248,1.335998,0.0002364972,1.470371e-05,0.002962142,0.0181083,49.42388
647471.2,1.42e-05,671328400.0,11.35774,1.458673,7.352854e-05,4.098692e-05,0.002484927,0.02638473,49.42531
647571.4,1.1e-05,945366900.0,23.21509,1.455889,0.0001271289,9.810659e-06,0.002494495,0.02422029,49.42641
647671.4,1.39e-05,912854200.0,15.57267,1.474356,0.0001254624,2.180342e-05,0.002432462,0.02210914,49.4278
647771.5,1.57e-05,453725900.0,10.52312,1.463403,9.59114e-05,4.775025e-05,0.002469087,0.03417734,49.42937
647871.7,1.51e-05,794749200.0,12.85896,1.379374,0.0001387428,3.197906e-05,0.002779157,0.02532602,49.43089
647971.7,1.54e-05,254895800.0,10.0797,1.19081,4.431086e-05,5.2047e-05,0.003729116,0.03794297,49.43243
648072.1,1.17e-05,508417000.0,5.892478,1.482747,6.13774e-05,0.0001523017,0.002405285,0.02957001,49.4336
648172.4,1.58e-05,823154500.0,14.28254,1.453254,0.0001257612,2.592409e-05,0.002503982,0.02538665,49.43518
648272.4,1.54e-05,1035567000.0,8.751383,1.457583,0.0001957795,6.905166e-05,0.002489207,0.02607054,49.43673
648372.5,1.64e-05,154935700.0,8.39857,1.53847,2.993205e-05,7.497751e-05,0.002234414,0.05514082,49.43837
648472.8,1.34e-05,676447000.0,11.37359,1.359425,0.0001139572,4.088444e-05,0.00286182,0.02612357,49.43972
648572.9,1.26e-05,1269923000.0,18.58845,1.428303,0.0001938458,1.530655e-05,0.002592527,0.01909615,49.44098
648672.9,1.06e-05,5557525000.0,24.55463,1.412679,0.0006115986,8.772154e-06,0.002650243,0.01025293,49.44204
648772.9,2.15e-05,3383882000.0,15.75398,1.388381,0.0002466895,2.131136e-05,0.002743938,0.0115376,49.44419
648873.1,2.49e-05,637407600.0,4.983533,1.528526,0.000102132,0.0002129798,0.002263955,0.02735601,49.44668
648973.3,2.27e-05,186660200.0,4.193528,1.246889,2.973439e-05,0.0003007973,0.003402337,0.03563077,49.44896
649073.5,2.07e-05,886715900.0,7.331133,1.262989,0.0001811718,9.842571e-05,0.003316283,0.01656301,49.45103
649173.9,2.08e-05,972985700.0,9.16494,1.274892,0.0002060696,6.298101e-05,0.003254784,0.01849002,49.45312
649274.1,1.74e-05,1206522000.0,11.19102,1.402412,0.0002603088,4.2242e-05,0.002689877,0.01646628,49.45486
649374.1,1.64e-05,1166762000.0,17.92742,1.345904,0.0001970127,1.646122e-05,0.002920583,0.02118274,49.45649
649474.3,1.78e-05,1234436000.0,16.09891,1.323926,0.0001921171,2.041363e-05,0.003018461,0.01842438,49.45828
649574.5,1.92e-05,633897200.0,9.193162,1.173461,8.788661e-05,6.260369e-05,0.003842308,0.02264964,49.4602
649674.5,1.86e-05,913856200.0,13.53836,1.547735,0.0001246114,2.886779e-05,0.002208781,0.02139192,49.46206
649774.7,2.02e-05,489923800.0,9.589087,0.9716063,8.151836e-05,5.754516e-05,0.00560509,0.01848642,49.46408
649874.9,2.02e-05,83647010.0,1.693181,0.813928,1.202263e-05,0.001845754,0.007987461,0.04085891,49.4661
649975.0,1.78e-05,175297300.0,5.322591,0.9677831,2.953927e-05,0.0001867883,0.00564989,0.03232022,49.46788
650075.3,1.53e-05,2021390000.0,11.54894,1.422418,0.0004799253,3.967572e-05,0.002615501,0.01542224,49.46941
650175.3,2.54e-05,544271400.0,9.8576,1.267723,8.693061e-05,5.44614e-05,0.003292928,0.02658687,49.47195
650275.6,2e-05,721470200.0,9.814149,1.420491,0.0001029785,5.49469e-05,0.002622837,0.02678582,49.47395
650375.6,1.53e-05,1767198000.0,17.12951,1.478709,0.0001926849,1.80373e-05,0.00242045,0.01681717,49.47548
650475.8,1.46e-05,3602303000.0,11.53419,1.468387,0.0005781985,3.97832e-05,0.002454669,0.01021148,49.47694
650575.8,2.09e-05,2605868000.0,14.80325,1.400841,0.0005269619,2.415337e-05,0.002697208,0.01119849,49.47903
650676.1,3e-05,887295500.0,7.431905,1.358098,0.0001759789,9.583364e-05,0.002869827,0.01852948,49.48203
650776.2,2.8e-05,188903900.0,5.986764,1.502449,2.58269e-05,0.0001476924,0.002345001,0.0431222,49.48484
650876.3,2.25e-05,820082700.0,18.4781,1.31954,8.635173e-05,1.550413e-05,0.003040304,0.02179399,49.48708
650976.5,2.13e-05,2928072000.0,11.05007,1.453085,0.000308407,4.335608e-05,0.002507255,0.0137521,49.48922
651076.8,1.93e-05,2668151000.0,14.9545,1.428309,0.0002169819,2.367299e-05,0.002595091,0.01400693,49.49116
651177.0,1.75e-05,733538100.0,6.569,1.465045,0.0001307236,0.0001226913,0.002466666,0.02681661,49.49291
651277.1,9.57e-06,2304163000.0,12.67527,1.441322,0.0004495423,3.295383e-05,0.00254858,0.01662518,49.49387
651377.4,2.54e-05,333803100.0,4.261175,1.442937,8.070145e-05,0.0002915975,0.002543006,0.04075326,49.49642
651477.4,1.73e-05,503743900.0,4.797693,1.376802,0.0001587033,0.0002300342,0.002793278,0.03405199,49.49815
651577.5,1.62e-05,761173300.0,9.342807,1.401106,0.0001739498,6.066197e-05,0.002697299,0.02712082,49.49977
651677.6,1.83e-05,943698200.0,13.61445,1.318098,0.0001531569,2.856845e-05,0.003047835,0.02116481,49.5016
651777.8,1.8e-05,423023800.0,7.140316,1.393972,6.240239e-05,0.0001038646,0.002725174,0.03275941,49.50341
651878.1,1.54e-05,2135026000.0,26.07664,1.400225,0.000258353,7.78776e-06,0.002700974,0.01534054,49.50495
651978.3,1.88e-05,280211300.0,8.901203,1.493411,3.297888e-05,6.683972e-05,0.002374507,0.04372573,49.50683
652078.7,1.51e-05,1581360000.0,21.33875,1.329282,0.0001944906,1.163073e-05,0.002997166,0.01692428,49.50835
652178.8,1.38e-05,1243084000.0,24.80845,1.229243,0.0003117407,8.605131e-06,0.003504947,0.02022802,49.50973
652279.0,1.64e-05,2198053000.0,26.03352,1.179636,0.0005201918,7.814571e-06,0.003806053,0.01423362,49.51138
652379.1,2.22e-05,784394300.0,16.50011,1.282375,0.0001473898,1.945435e-05,0.003220774,0.01929192,49.5136
652479.3,1.61e-05,795840800.0,8.737547,1.45608,0.0001168774,6.937853e-05,0.002498239,0.02327381,49.51522
652579.6,2.16e-05,843872700.0,9.349637,1.41721,8.961291e-05,6.059452e-05,0.00263727,0.02095096,49.51739
652679.7,2.45e-05,269522100.0,6.970614,1.378219,4.401233e-05,0.0001090189,0.002788738,0.0331927,49.51984
652779.8,2.12e-05,261856800.0,5.239352,1.569807,3.712814e-05,0.0001929778,0.002149659,0.03876946,49.52196
652880.0,2.06e-05,280359500.0,10.60939,1.358492,4.322301e-05,4.706514e-05,0.002870557,0.0331758,49.52403
652980.1,1.61e-05,390077400.0,21.75377,1.499294,4.319773e-05,1.119502e-05,0.002356788,0.02671452,49.52564
653080.1,1.33e-05,1089145000.0,15.85245,1.486309,0.0001196468,2.108204e-05,0.002398208,0.01867335,49.52696
653180.2,1.65e-05,1432186000.0,14.76836,1.436792,0.0001741162,2.429154e-05,0.002566442,0.01871646,49.52862
653280.3,1.59e-05,1709752000.0,13.00095,1.362575,0.0002624874,3.134605e-05,0.002853725,0.01878931,49.53021
653380.5,2.18e-05,1112683000.0,7.069109,1.416773,0.0001976476,0.0001060285,0.002639682,0.02298162,49.53239
653480.8,2e-05,608548700.0,9.733227,1.310234,7.77005e-05,5.593139e-05,0.003086538,0.02437854,49.5344
653581.0,1.78e-05,896887400.0,8.672057,1.327042,0.0001546458,7.045965e-05,0.003008953,0.02174304,49.53618
653681.0,1.77e-05,1178165000.0,13.78307,1.437891,0.0002969493,2.789382e-05,0.002562998,0.02130071,49.53796
653781.1,1.96e-05,669800100.0,7.443704,1.322912,0.0001946314,9.563979e-05,0.003027992,0.02722469,49.53992
653881.2,2.05e-05,917883900.0,17.33975,1.441407,0.0001353491,1.762581e-05,0.002550713,0.02559649,49.54198
653981.3,1.61e-05,1569737000.0,17.68975,1.409688,0.0003181427,1.693577e-05,0.002666873,0.01760458,49.54359
654081.3,2.35e-05,3082642000.0,20.94424,1.427529,0.0004851839,1.208202e-05,0.00260075,0.01305571,49.54594
654181.4,1.92e-05,8104273000.0,26.61877,1.343771,0.0007289149,7.480132e-06,0.002935182,0.007610063,49.54786
654281.6,2.31e-05,8373415000.0,23.05519,1.391851,0.0008003957,9.971668e-06,0.002736023,0.007995639,49.55017
654382.0,3.65e-05,1959453000.0,12.2104,1.50297,0.0002865485,3.555306e-05,0.002346587,0.01534278,49.55383
654482.0,2.61e-05,707221500.0,10.41304,1.424531,0.0001509723,4.888826e-05,0.002612256,0.02165126,49.55644
654582.1,2.47e-05,727230900.0,7.258373,1.439634,0.0001569102,0.0001006242,0.002557859,0.02236732,49.55891
654682.2,2.45e-05,773263200.0,10.21917,1.341636,0.0001598172,5.076576e-05,0.002945322,0.01939092,49.56136
654782.3,2.64e-05,975559200.0,18.2415,1.130935,0.0001768653,1.593323e-05,0.004145243,0.01557877,49.564
654882.4,2.2e-05,844271900.0,8.58727,1.557858,0.0001110154,7.190079e-05,0.002184681,0.02331545,49.5662
654982.7,1.85e-05,1589983000.0,22.64067,1.377931,0.0002332215,1.034383e-05,0.002792577,0.01816517,49.56806
655082.9,2.11e-05,3831723000.0,20.06393,1.409615,0.0003490635,1.317183e-05,0.002668562,0.01161563,49.57017
655183.3,2.51e-05,1993989000.0,11.15542,1.492866,0.0002537654,4.261159e-05,0.00237935,0.01568449,49.57269
655283.5,2.41e-05,1125325000.0,7.477359,1.4583,0.0002047053,9.484716e-05,0.002493602,0.02227674,49.5751
655383.7,2.2e-05,1465354000.0,12.67876,1.500135,0.0002185535,3.299027e-05,0.002356563,0.01872026,49.57731
655483.9,2.85e-05,820666200.0,5.964827,1.528915,0.0001243127,0.0001490626,0.002268807,0.02373027,49.58016
655583.9,2.49e-05,2237362000.0,10.27012,1.451129,0.0003789048,5.028459e-05,0.002518687,0.01439585,49.58265
655684.0,3.1e-05,1346764000.0,18.95773,1.121272,0.0002910516,1.475843e-05,0.004218818,0.01538977,49.58575
655784.2,3.57e-05,712086400.0,7.545982,1.58171,0.0001441253,9.315631e-05,0.002120266,0.02766817,49.58933
655884.3,3.23e-05,286898700.0,8.918427,1.369242,5.957592e-05,6.669532e-05,0.002829512,0.03958209,49.59256
655984.3,2.51e-05,151497400.0,4.336633,1.521548,2.82995e-05,0.0002820903,0.002291514,0.06010641,49.59507
656084.5,2.28e-05,1329827000.0,16.95444,1.379119,0.0001971319,1.845637e-05,0.002789394,0.0199214,49.59736
656184.6,2.14e-05,768359300.0,25.18309,0.9264148,0.0001204324,8.365918e-06,0.006181882,0.02144486,49.5995
656284.8,1.31e-05,2907529000.0,13.82463,1.471372,0.0002244114,2.776103e-05,0.002450743,0.01197771,49.60081
656384.9,1.51e-05,1396591000.0,14.59885,1.503416,7.880339e-05,2.489536e-05,0.002347457,0.01831288,49.60233
656485.0,1.49e-05,1246609000.0,13.64889,1.567954,9.938646e-05,2.848222e-05,0.002158251,0.01948624,49.60382
656585.1,1.54e-05,852854900.0,11.17283,1.373519,8.761767e-05,4.250651e-05,0.00281263,0.02159457,49.60536
656685.4,1.31e-05,630924700.0,10.11714,1.484794,8.839648e-05,5.184149e-05,0.002406915,0.03081864,49.60667
656785.6,1.28e-05,667276500.0,16.91735,1.074819,9.822521e-05,1.854127e-05,0.00459339,0.01716234,49.60796
656885.8,1.26e-05,667222500.0,13.75168,1.263931,0.0001169084,2.806102e-05,0.003321759,0.02645167,49.60922
656986.1,1.31e-05,176028800.0,9.504989,1.154846,4.977853e-05,5.873849e-05,0.003979035,0.04475298,49.61054
657086.4,1.1e-05,525918000.0,5.318628,1.50264,0.0001089113,0.0001876014,0.002350313,0.03143069,49.61164
657186.5,1.27e-05,310633200.0,4.959218,1.664432,6.152733e-05,0.0002157844,0.00191564,0.03573732,49.61292
657286.6,1.04e-05,211475700.0,6.894558,1.452856,4.207144e-05,0.0001116458,0.00251426,0.04384774,49.61396
657386.8,9.21e-06,570002700.0,9.932346,1.366244,0.0001278964,5.379715e-05,0.002843195,0.02900222,49.61489
657487.0,1.04e-05,449875600.0,11.67907,1.001337,6.277605e-05,3.890949e-05,0.005293112,0.02854666,49.61593
657587.2,9.85e-06,400970200.0,10.66736,1.066025,5.182519e-05,4.664086e-05,0.004670302,0.02842021,49.61691
657687.4,1.09e-05,219917600.0,6.16394,1.423588,2.650922e-05,0.0001396923,0.002618912,0.04661955,49.618
657787.5,1.04e-05,625472600.0,8.924237,1.555676,7.167314e-05,6.664321e-05,0.002193107,0.02711307,49.61905
657887.5,1.05e-05,623331500.0,9.019275,1.521747,8.795133e-05,6.524748e-05,0.002292041,0.02754528,49.6201
657987.9,9.4e-06,638132400.0,13.90375,1.450151,9.477512e-05,2.745686e-05,0.002523996,0.02801854,49.62104
658088.0,9.14e-06,547001000.0,13.7878,1.565391,5.817141e-05,2.792111e-05,0.002166094,0.02711193,49.62196
658188.0,9.63e-06,484506700.0,14.14976,1.417143,5.291735e-05,2.651141e-05,0.002643039,0.03175647,49.62292
658288.4,1e-05,66408770.0,2.97733,1.327133,8.184392e-06,0.000598805,0.003013774,0.08268319,49.62393
658388.7,8.61e-06,505749200.0,14.21346,1.033519,4.788215e-05,2.627527e-05,0.004969466,0.02522671,49.62479
658488.7,9.73e-06,366940400.0,8.381242,1.167342,6.555315e-05,7.556803e-05,0.003895462,0.03120837,49.62576
658588.9,1.02e-05,264690900.0,8.330669,1.418552,3.925732e-05,7.648985e-05,0.00263799,0.03563603,49.62679
658689.1,9.21e-06,417568200.0,10.25884,1.280882,4.610228e-05,5.043992e-05,0.003235588,0.03005317,49.62771
658789.5,1.02e-05,781135500.0,15.05346,1.524255,0.0001281236,2.342649e-05,0.002284887,0.02361837,49.62874
658889.5,9.7e-06,569318400.0,9.840406,1.504973,9.801171e-05,5.482292e-05,0.002343855,0.03052185,49.62971
658989.8,1.03e-05,38823680.0,4.309475,1.2217,1.006755e-05,0.0002858565,0.003556869,0.1070667,49.63074
659090.0,7.95e-06,300630300.0,12.25745,1.216408,8.578831e-05,3.533487e-05,0.00358794,0.04010129,49.63153
659190.2,8.66e-06,241328000.0,7.461502,1.20048,6.633979e-05,9.535828e-05,0.003683842,0.04177688,49.6324
659290.2,8.37e-06,341336600.0,9.648336,1.466485,6.202258e-05,5.703128e-05,0.002468667,0.03902684,49.63324
659390.2,1.02e-05,221169900.0,7.646846,1.493037,4.122189e-05,9.079497e-05,0.00238169,0.0464159,49.63426
659490.4,8.07e-06,342373800.0,14.4562,1.530317,5.062593e-05,2.540534e-05,0.0022671,0.03297306,49.63506
659590.7,8.35e-06,38178420.0,7.696132,1.139252,7.260767e-06,8.963866e-05,0.004090729,0.09067028,49.6359
659691.0,6.82e-06,405167100.0,6.751393,1.423348,8.001395e-05,0.0001164821,0.002620739,0.03711538,49.63659
659791.2,8.69e-06,242429800.0,14.11831,1.284949,3.524938e-05,2.663716e-05,0.003215743,0.04865626,49.63746
659891.3,8.01e-06,189042400.0,7.39571,1.515121,3.16616e-05,9.707341e-05,0.002312946,0.05409852,49.63826
659991.4,8.52e-06,326634500.0,10.49683,1.506297,3.195388e-05,4.818929e-05,0.002340162,0.039576,49.63911
660091.7,7.78e-06,607627300.0,20.35413,1.405755,8.609766e-05,1.281648e-05,0.002686918,0.02921099,49.63989
660192.0,8.29e-06,927641600.0,10.94986,1.430887,0.0001231839,4.428571e-05,0.002593404,0.02255364,49.64072
660292.1,9.84e-06,800682100.0,17.33881,1.478789,8.693925e-05,1.766244e-05,0.002428156,0.02008622,49.64171
660392.2,9.53e-06,724671500.0,11.8744,1.578951,7.432895e-05,3.765946e-05,0.002129902,0.02247524,49.64266
660492.5,1.11e-05,182303700.0,10.14909,1.313562,3.674246e-05,5.155285e-05,0.003077553,0.04069373,49.64378
660592.5,9.09e-06,329404200.0,11.98686,1.598728,6.931809e-05,3.695754e-05,0.002077616,0.04448233,49.64469
660692.8,1.29e-05,242756100.0,7.16768,1.523263,6.457123e-05,0.0001033637,0.002288628,0.04960663,49.64598
660793.2,8.24e-06,446509500.0,15.60527,1.481203,7.193599e-05,2.180668e-05,0.002420488,0.03401813,49.6468
660893.2,9.72e-06,535508100.0,13.20026,1.404413,8.12893e-05,3.047723e-05,0.002692469,0.03228797,49.64778
660993.5,1.13e-05,291016800.0,19.40774,1.456908,2.890363e-05,1.409939e-05,0.002501992,0.04818405,49.64892
661093.6,1.05e-05,397066100.0,17.11456,1.361893,3.591828e-05,1.813124e-05,0.002863339,0.03237651,49.64996
661193.7,1.06e-05,867325200.0,5.065067,1.368794,0.0001453649,0.0002070129,0.002834599,0.02147408,49.65102
661294.0,9.8e-06,1002946000.0,10.94965,1.405718,0.0001533308,4.429712e-05,0.002687695,0.02029272,49.652
661394.1,1.25e-05,506644100.0,10.33736,1.234145,0.0001024721,4.97013e-05,0.003487021,0.02800065,49.65326
661494.2,1.27e-05,453653400.0,8.027198,1.264437,7.712303e-05,8.242703e-05,0.003322027,0.02454004,49.65453
661594.4,1.41e-05,133006300.0,5.872102,1.450828,2.962852e-05,0.0001540361,0.002523353,0.06323758,49.65594
661694.4,1.29e-05,254394000.0,9.556768,1.217005,4.17836e-05,5.815655e-05,0.003586214,0.03607602,49.65724
661794.7,1.46e-05,510316400.0,10.74758,1.515651,5.568066e-05,4.598454e-05,0.002312249,0.02812052,49.6587
661894.7,1.29e-05,314919700.0,7.175794,1.630109,4.409662e-05,0.0001031583,0.001998991,0.03256932,49.65999
661995.1,1.17e-05,1550030000.0,16.08494,1.43583,0.0001208295,2.053124e-05,0.002576606,0.01654206,49.66116
662095.2,1.33e-05,401860400.0,23.52059,1.506387,2.84375e-05,9.602163e-06,0.002340953,0.0318533,49.6625
662195.4,1.22e-05,204983900.0,9.555264,1.678546,2.169868e-05,5.818226e-05,0.001885426,0.05264744,49.66372
662295.7,1.25e-05,536846900.0,8.466712,1.319636,9.442889e-05,7.410663e-05,0.003050551,0.03047979,49.66497
662396.1,1.29e-05,382051500.0,4.782534,1.671757,6.298707e-05,0.0002322638,0.001900865,0.03814716,49.66627
662496.5,1.2e-05,460706800.0,6.263257,1.657763,8.813662e-05,0.0001354277,0.001933138,0.03365816,49.66747
662596.7,1.17e-05,342066700.0,6.979974,1.377754,4.863067e-05,0.0001090461,0.002798817,0.03626491,49.66865
662696.8,1.34e-05,1284268000.0,12.14565,1.522411,0.0001296392,3.601534e-05,0.002292269,0.01752629,49.66999
662797.1,1.46e-05,386410500.0,9.243948,1.175203,7.120561e-05,6.217658e-05,0.003846946,0.02904252,49.67145
662897.2,1.6e-05,257296900.0,8.424055,0.9142471,5.962682e-05,7.487091e-05,0.00635665,0.02872343,49.67305
662997.5,1.47e-05,357524100.0,9.537892,0.692308,3.669765e-05,5.840679e-05,0.01108586,0.01857938,49.67453
663097.6,1.42e-05,187864600.0,9.998731,1.246811,2.353779e-05,5.314844e-05,0.003418053,0.03450974,49.67596
663197.9,1.49e-05,658440800.0,14.3138,1.387453,8.03428e-05,2.593483e-05,0.002760301,0.01951667,49.67745
663298.2,1.56e-05,972475300.0,14.39039,1.472251,9.809477e-05,2.566028e-05,0.00245156,0.01545145,49.67901
663398.2,1.71e-05,386677400.0,10.89392,1.345246,4.694929e-05,4.477678e-05,0.002936419,0.02990182,49.68073
663498.5,1.76e-05,206414600.0,5.363864,1.595293,3.081241e-05,0.0001847059,0.002088119,0.04597876,49.68249
663598.6,1.77e-05,282658100.0,5.827732,1.555623,5.590312e-05,0.0001564776,0.002196052,0.03748717,49.68426
663699.0,1.76e-05,266837700.0,7.693115,1.14038,5.259785e-05,8.979705e-05,0.004086646,0.03272214,49.68602
663799.2,1.77e-05,318941800.0,8.080318,1.347302,6.552103e-05,8.140007e-05,0.002927872,0.03560011,49.6878
663899.2,2.21e-05,295478100.0,8.239069,1.207109,3.890545e-05,7.829689e-05,0.003647607,0.03021642,49.69001
663999.3,1.93e-05,142923300.0,8.347233,1.542145,2.582839e-05,7.628381e-05,0.002234946,0.05736097,49.69195
664099.4,1.35e-05,183942000.0,11.00605,1.395476,2.366846e-05,4.387991e-05,0.002729505,0.04351704,49.69329
664199.6,1.79e-05,657276700.0,16.87914,1.342285,7.468579e-05,1.865707e-05,0.002950223,0.02341759,49.69508
664299.8,1.77e-05,1990754000.0,16.42942,1.426015,0.000169275,1.969315e-05,0.002614035,0.01573298,49.69685
664400.2,2.08e-05,781350200.0,16.6211,1.594833,0.0001291202,1.924234e-05,0.002090003,0.02860873,49.69894
664500.3,2.01e-05,512295300.0,10.00986,1.35923,7.727145e-05,5.305653e-05,0.002877458,0.02837524,49.70095
664600.7,1.82e-05,531240800.0,9.22698,1.115512,8.937896e-05,6.244406e-05,0.004272299,0.03119775,49.70278
664700.8,2.08e-05,154964700.0,6.207397,0.9535813,3.250762e-05,0.0001379778,0.005846726,0.04216743,49.70486
664800.9,1.93e-05,69341170.0,2.832957,1.319316,1.286949e-05,0.0006624679,0.003054551,0.07319166,49.70679
664901.1,2.11e-05,251328400.0,4.3903,1.344853,4.769276e-05,0.0002758509,0.002939769,0.0316747,49.7089
665001.4,1.84e-05,532917400.0,6.951856,1.332195,9.991834e-05,0.0001100214,0.002996009,0.02526784,49.71074
665101.5,2.3e-05,614098300.0,7.675231,1.044847,9.960535e-05,9.026422e-05,0.00487072,0.01952852,49.71305
665201.6,1.98e-05,666828100.0,12.80342,1.206941,0.0001235378,3.243873e-05,0.003650422,0.02126178,49.71503
665301.8,2.1e-05,579844800.0,9.773977,0.7217376,6.478552e-05,5.566613e-05,0.01020881,0.01576152,49.71713
665402.0,2.41e-05,1334528000.0,19.46589,1.532388,9.823014e-05,1.40348e-05,0.002264734,0.01346181,49.71955
665502.3,2.37e-05,1203026000.0,22.82463,1.436095,0.0001302815,1.020863e-05,0.002578746,0.01508305,49.72193
665602.5,2.4e-05,330190200.0,7.166272,1.367267,5.96915e-05,0.0001035641,0.002845046,0.03607858,49.72433
665702.8,2.12e-05,1538971000.0,6.528366,1.57343,0.0001686989,0.0001247972,0.002148419,0.01589509,49.72646
665802.9,2.5e-05,330904600.0,7.294867,1.531966,4.299355e-05,9.995412e-05,0.002266405,0.03303997,49.72896
665903.1,1.64e-05,910732200.0,10.97499,1.365295,0.0001709863,4.416122e-05,0.002853624,0.0196738,49.7306
666003.2,1.84e-05,784392200.0,10.01052,1.415917,0.0001276577,5.308258e-05,0.00265332,0.026531,49.73245
666103.2,2.2e-05,641490300.0,9.462052,1.484185,0.0001335528,5.941739e-05,0.00241495,0.02631879,49.73464
666203.6,2.06e-05,407832600.0,18.62544,1.393695,7.187501e-05,1.533518e-05,0.00273884,0.0344163,49.73671
666303.7,1.75e-05,864678900.0,11.152,1.432893,0.0001311323,4.277708e-05,0.002591133,0.02004016,49.73846
