age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
352144.3,0.000484,149154.0,9.599987,0.9928741,0.0005529844,0.002324908,0.2173496,1.458814,1098.274
352244.8,0.000486,158220.3,9.970201,1.006228,0.0005649066,0.00215555,0.2116281,1.427384,1098.323
352345.4,0.000475,126111.1,10.07087,1.010699,0.0005284692,0.002112759,0.2097685,1.588984,1098.371
352445.6,0.000453,92335.0,10.03393,1.013001,0.0004320031,0.002128434,0.2088248,1.852347,1098.416
352546.1,0.000448,106789.1,9.712247,1.007333,0.0005041889,0.002271851,0.2111899,1.711384,1098.461
352646.9,0.000444,112850.9,9.685379,1.007048,0.0005091192,0.002284563,0.2113176,1.660018,1098.506
352747.8,0.000425,120091.6,9.157225,1.009515,0.0005262439,0.00255579,0.2102943,1.604841,1098.549
352847.8,0.000413,97963.78,8.962761,1.033625,0.0005278956,0.002667996,0.2006054,1.779462,1098.59
352948.3,0.000407,100333.9,8.527602,1.028473,0.0005067141,0.002947343,0.2026278,1.756029,1098.631
353049.3,0.000402,83001.74,8.470219,1.027167,0.0004934631,0.00298752,0.2031507,1.92881,1098.672
353150.1,0.000403,73817.11,8.268939,1.010883,0.0004417891,0.003134846,0.2097559,2.038597,1098.712
353250.5,0.000412,287604.1,7.347282,1.010789,0.0004000649,0.003970802,0.2098025,1.026715,1098.753
353351.0,0.000412,79359.64,7.581601,0.9982065,0.0004208471,0.003729285,0.2151328,1.9421,1098.795
353451.7,0.000415,392595.1,5.034578,0.9761744,0.0004690018,0.008457409,0.2249618,0.8635926,1098.837
353552.1,0.000405,64801.59,6.867132,1.005856,0.0004024206,0.004545989,0.2118886,2.112275,1098.877
353652.9,0.000403,69920.38,7.125548,1.014838,0.0004609621,0.004222389,0.2081618,2.022808,1098.918
353753.0,0.000411,237622.2,6.078314,0.9865569,0.0004218371,0.005802888,0.2202755,1.097487,1098.959
353853.6,0.000401,258600.3,7.961764,1.008764,0.0004732847,0.003382263,0.2106916,1.055736,1098.999
353954.1,0.000408,81750.43,7.221183,1.027565,0.0005239289,0.004111734,0.2030594,1.888186,1099.04
354054.4,0.000404,55516.0,7.270493,1.025496,0.0003705958,0.004056296,0.203887,2.286193,1099.081
354154.6,0.000403,83064.24,7.398567,1.009555,0.0005114134,0.003917216,0.210384,1.869947,1099.121
354255.2,0.000409,71981.44,7.228877,1.04015,0.0004944118,0.004103429,0.1981968,2.007273,1099.162
354355.5,0.000425,976796.6,5.931081,0.9682781,0.0005696035,0.006095891,0.2287203,0.5457279,1099.205
354455.7,0.000426,788108.1,5.571444,0.9812593,0.0005662747,0.006908532,0.2227172,0.6112408,1099.248
354556.3,0.000437,76349.03,6.666167,1.014988,0.0004138769,0.004825984,0.2081692,1.982179,1099.292
354656.4,0.000442,81419.55,6.509387,1.01325,0.0003835187,0.005061451,0.2088919,1.913372,1099.336
354756.8,0.000453,329394.5,7.033205,0.9706664,0.0005424457,0.00433577,0.2276317,0.9511183,1099.381
354857.1,0.000483,88279.62,6.698691,0.9928512,0.0004779714,0.00477982,0.2175821,1.836012,1099.43
354957.5,0.000483,584489.7,7.07645,0.9529894,0.0005039883,0.004283307,0.236175,0.7137069,1099.478
355058.1,0.000498,121134.6,6.977359,0.9649401,0.0006167043,0.004406028,0.2303714,1.564854,1099.528
355158.1,0.000514,2818753.0,9.830928,0.8346852,0.0008971353,0.002219526,0.3078959,0.3258279,1099.58
355259.1,0.000547,172195.7,7.651102,0.9275484,0.0007176063,0.003664566,0.2493432,1.323306,1099.635
355359.5,0.000566,219355.4,7.820743,0.9123558,0.0006687792,0.003507491,0.2577295,1.172102,1099.692
355459.7,0.000581,400751.0,8.3927,0.8874586,0.0007635306,0.003045873,0.2724074,0.8713611,1099.75
355560.5,0.000584,173260.7,7.970528,0.9213401,0.0006667881,0.003377254,0.252754,1.328185,1099.809
355660.6,0.000608,179121.6,8.162116,0.9049827,0.0006890648,0.003220743,0.2619877,1.320184,1099.87
355761.2,0.000607,331499.9,8.336141,0.9116004,0.0006338653,0.003087842,0.2582119,0.9762594,1099.931
355861.5,0.000637,172770.6,8.509362,0.904956,0.0005753655,0.002963575,0.2620324,1.348086,1099.995
355962.0,0.000639,189247.8,8.267699,0.8879363,0.0006474192,0.003139536,0.2721894,1.286494,1100.059
356062.4,0.000612,206544.3,8.434796,0.8789031,0.0006430081,0.003016542,0.2778284,1.221599,1100.121
356162.6,0.000632,337605.2,8.617756,0.8687003,0.000399138,0.00288998,0.2844089,0.9478137,1100.184
356263.4,0.000634,890673.5,9.555557,0.8318708,0.0008268345,0.002350693,0.3101674,0.5875978,1100.248
356364.1,0.00066,763401.8,9.45503,0.8440559,0.0008599743,0.002401087,0.3012945,0.6314504,1100.314
356464.9,0.000664,1356847.0,10.29319,0.8075117,0.0009268802,0.002026094,0.3292016,0.4735484,1100.381
356565.6,0.00066,268393.7,9.225174,0.8596477,0.0007212425,0.00252253,0.2904988,1.070532,1100.448
356666.1,0.000644,562882.2,9.424537,0.9006827,0.0008021621,0.002417077,0.2646469,0.7399562,1100.513
356766.2,0.000632,259466.7,9.305739,0.8603372,0.000708288,0.002479324,0.2900665,1.098254,1100.576
356866.5,0.000655,1225647.0,11.04748,0.7990446,0.0008804153,0.001759275,0.3362934,0.5051588,1100.641
356966.7,0.000664,525476.3,10.22272,0.8261291,0.0008468622,0.002054724,0.3146229,0.7792557,1100.708
357066.9,0.00067,261204.1,10.122,0.8324166,0.0007035603,0.002095942,0.3099066,1.086128,1100.775
357167.2,0.000655,283871.5,10.10991,0.8389254,0.0007067663,0.002101081,0.3051343,1.02942,1100.841
357268.0,0.000667,255655.7,10.2593,0.831854,0.0006449829,0.002040459,0.3103627,1.085993,1100.908
357368.0,0.000656,341831.3,10.50465,0.8265441,0.0007599542,0.001946371,0.3143816,0.9332831,1100.974
357468.1,0.000647,317277.3,10.40082,0.8325463,0.0007793274,0.001985542,0.3098828,0.9652078,1101.038
357568.7,0.000675,402399.7,10.80805,0.81091,0.0008792975,0.001838849,0.3266594,0.8576448,1101.106
357669.0,0.000688,775151.7,11.66083,0.791691,0.0007412362,0.001579822,0.342733,0.6195935,1101.175
357769.2,0.000653,309913.9,10.62567,0.8242284,0.0007506372,0.001902741,0.3162259,0.9843729,1101.241
357869.7,0.00066,300761.6,10.63945,0.8122656,0.0007165915,0.00189793,0.3256283,1.004428,1101.307
357970.7,0.000635,355408.1,10.30031,0.8423931,0.0007865848,0.002025083,0.3027705,0.9245418,1101.371
358071.4,0.000636,250059.4,10.35308,0.8209869,0.0006352258,0.002004606,0.3187833,1.100296,1101.435
358172.1,0.000653,467147.6,10.85758,0.81577,0.0007785184,0.00182275,0.3228925,0.8013265,1101.501
358272.8,0.000645,338695.8,10.40801,0.8131925,0.000778502,0.001983732,0.3249614,0.9404134,1101.566
358372.8,0.000642,378459.7,10.31252,0.7887854,0.0005699858,0.002020757,0.3454026,0.8860998,1101.63
358473.2,0.000655,336708.6,10.55324,0.8017264,0.0007260512,0.001929734,0.3343616,0.9348431,1101.696
358573.2,0.00064,315379.7,10.29327,0.8156188,0.0007566464,0.002028555,0.3230867,0.9660979,1101.76
358673.7,0.000601,3547738.0,11.95057,0.7539924,0.0009622801,0.001505011,0.3780793,0.2897302,1101.82
358774.5,0.000632,862813.0,10.10416,0.8227271,0.0008260753,0.002105432,0.3175631,0.5946223,1101.884
358875.3,0.000659,1483525.0,10.64333,0.7753664,0.0007682121,0.001897633,0.3575636,0.4537574,1101.95
358975.4,0.000663,296784.0,9.972548,0.8049231,0.0006854412,0.002161627,0.331806,1.012523,1102.017
359075.9,0.000634,272154.2,9.818345,0.8272366,0.0006893923,0.002230186,0.3141652,1.064819,1102.08
359176.2,0.000667,1404447.0,11.15706,0.7809894,0.0006819192,0.001727206,0.3524952,0.4697146,1102.147
359276.3,0.000646,331217.0,9.797772,0.8276509,0.0007543285,0.002239824,0.3138876,0.9580273,1102.212
359376.6,0.000683,10587350.0,13.56311,0.689745,0.001131554,0.001168897,0.4519787,0.1702994,1102.281
359477.3,0.000686,9095310.0,12.90229,0.7258139,0.001141501,0.001291778,0.4081983,0.1833097,1102.35
359577.6,0.000677,389965.6,10.41636,0.8203294,0.0008330463,0.001982057,0.3195741,0.8852459,1102.417
359677.8,0.000667,1934934.0,11.53093,0.7830614,0.0007467094,0.001617503,0.3507376,0.3975804,1102.484
359778.0,0.000656,376315.2,10.226,0.8389849,0.0007885336,0.002056782,0.3055562,0.9100738,1102.55
359878.7,0.000623,302526.9,10.01324,0.8416856,0.0006810535,0.002145233,0.3036154,1.031383,1102.613
359978.8,0.000617,548237.6,10.72049,0.8214127,0.0007871407,0.001871621,0.3188046,0.7635506,1102.674
360079.1,0.000645,370956.0,10.3734,0.8398232,0.0007007654,0.001999082,0.3049978,0.9227718,1102.739
360180.0,0.000606,520625.9,9.983156,0.8541454,0.0007972125,0.002158541,0.2948713,0.7726086,1102.8
360280.4,0.000635,294349.2,9.558046,0.8439677,0.0006412088,0.002354954,0.3020432,1.024099,1102.864
360381.2,0.000607,340019.9,9.248649,0.8511591,0.0007327053,0.002515288,0.296977,0.947905,1102.925
360481.9,0.00061,303886.3,9.068845,0.8622366,0.0007022013,0.002616159,0.2894111,1.0035,1102.987
360582.3,0.000611,330435.4,9.060671,0.8461049,0.0006242127,0.002621025,0.3005684,0.9684735,1103.048
360682.9,0.000632,371500.3,9.033751,0.8567403,0.0007567184,0.002636818,0.293169,0.9193785,1103.112
360783.6,0.000614,293733.5,8.569593,0.8890541,0.0006986764,0.002930353,0.27226,1.035272,1103.174
360883.7,0.000562,441893.3,8.836241,0.8842681,0.000693357,0.002756302,0.2752289,0.8392173,1103.23
360984.4,0.000545,202464.8,8.497273,0.9148947,0.0005792484,0.002980739,0.2571229,1.250674,1103.285
361085.0,0.000527,205984.2,8.613576,0.9228848,0.0006095819,0.002900925,0.2527019,1.245559,1103.338
361185.1,0.000505,165888.6,8.531562,0.9276217,0.0005467453,0.002957099,0.2501388,1.389291,1103.388
361285.6,0.000501,214780.8,9.024762,0.9414435,0.0005700547,0.002642839,0.2428587,1.229918,1103.439
361385.8,0.000492,186302.1,8.979028,0.935912,0.0005720787,0.002669947,0.2457487,1.326125,1103.488
361486.6,0.000493,142800.1,8.474253,0.9402819,0.0005105835,0.002997627,0.2434805,1.522067,1103.538
361587.2,0.000473,245959.5,7.960668,0.93172,0.0005372331,0.003397031,0.2479864,1.159949,1103.585
361687.4,0.000453,126550.6,8.378801,0.9324512,0.0005089933,0.003066566,0.2476075,1.616772,1103.631
361787.5,0.000461,144856.3,8.579179,0.9285807,0.0005012635,0.00292511,0.2496861,1.513942,1103.677
361887.8,0.000455,111923.6,8.531689,0.9353014,0.000439967,0.002957884,0.2461206,1.732735,1103.722
361988.1,0.00043,135158.6,8.005816,0.9436371,0.0004853123,0.003359359,0.2418008,1.591093,1103.766
362088.6,0.000406,133832.1,8.547081,1.003626,0.0005039568,0.002947458,0.2137662,1.596402,1103.806
362189.0,0.000402,109857.5,8.684184,0.9792622,0.0004725227,0.002855227,0.2245436,1.76227,1103.847
362289.8,0.000393,115187.6,8.775663,0.9892539,0.0004935566,0.002796108,0.2200383,1.724491,1103.886
362389.9,0.000381,90012.25,8.783807,1.003118,0.000349365,0.002791019,0.2140052,1.958385,1103.925
362490.1,0.000382,1203747.0,10.33705,0.9507058,0.0004775669,0.002015347,0.2382597,0.5401312,1103.963
362590.7,0.00038,98651.75,8.767424,1.015001,0.0004229499,0.002801647,0.2090379,1.898232,1104.001
362691.0,0.000367,114296.5,9.057759,1.019526,0.0004980043,0.002625004,0.2071927,1.783173,1104.038
362791.4,0.000365,175137.7,9.227777,1.010341,0.0004166141,0.002529247,0.2109839,1.454109,1104.074
362891.6,0.000354,222432.2,8.867874,0.9997866,0.0003848635,0.002738798,0.2154688,1.29982,1104.11
362991.6,0.000348,46377.64,8.761388,1.04163,0.0003119838,0.002805862,0.1985115,2.869417,1104.145
363092.0,0.000349,106912.8,9.013094,1.01902,0.000439561,0.002651415,0.2074244,1.903377,1104.18
363192.7,0.000355,72617.63,8.832141,1.030712,0.0004343529,0.002761258,0.2027517,2.342384,1104.215
363292.9,0.000352,77751.38,8.67611,1.023805,0.0004184385,0.002861557,0.205503,2.281327,1104.251
363393.2,0.00035,70327.82,8.619777,1.042899,0.0004287685,0.002899171,0.1980531,2.420361,1104.286
363493.9,0.000346,56438.43,8.275132,1.025253,0.0003325102,0.003145786,0.2049353,2.717884,1104.321
363594.1,0.000349,125763.5,6.831007,1.009025,0.0002948576,0.004616607,0.2115866,1.815119,1104.356
363694.2,0.000345,221897.5,6.251563,1.04632,0.0004379485,0.005512242,0.196778,1.362326,1104.39
363794.5,0.00035,43742.0,7.473939,1.024783,0.0002856141,0.003856735,0.2051424,3.051746,1104.425
363894.7,0.000347,41878.74,6.85908,1.018856,0.0002813207,0.004579313,0.2075421,3.102177,1104.46
363995.3,0.000357,84985.87,5.904435,0.9993642,0.0004271893,0.006180007,0.2157238,2.164842,1104.496
364095.6,0.00035,40949.39,5.85099,1.018872,0.0002946235,0.006293618,0.2075484,3.099115,1104.531
364196.0,0.00036,64616.3,5.368265,1.001748,0.0004515188,0.007476613,0.2147117,2.455891,1104.567
364296.8,0.000378,68688.91,4.895498,0.9879966,0.0004368696,0.008990701,0.2207376,2.376843,1104.605
364397.6,0.000385,68911.24,4.171479,0.9843437,0.0004578504,0.01238289,0.2223865,2.356194,1104.644
364498.1,0.000399,68593.03,4.210761,0.9531299,0.0004064919,0.01215335,0.2371992,2.338674,1104.684
364598.3,0.000419,76975.18,3.259208,0.9421397,0.0004309651,0.0202866,0.2427744,2.199143,1104.726
364698.4,0.000422,89697.17,3.051059,0.9240389,0.0004823825,0.02314986,0.2523882,2.031047,1104.768
364798.5,0.000454,297380.4,3.816846,0.8856363,0.0005372977,0.01479305,0.2747617,1.113628,1104.814
364899.5,0.000472,112371.0,2.720976,0.9006127,0.0005378208,0.02910958,0.2657107,1.811632,1104.861
365000.0,0.000468,2051101.0,4.727946,0.8260017,0.0006933713,0.009641802,0.315894,0.4261718,1104.908
365100.1,0.00048,268460.8,3.574978,0.8631882,0.0006045554,0.01686456,0.2892748,1.183863,1104.957
365200.6,0.000509,786825.8,4.406987,0.8198667,0.0005802596,0.01109833,0.3206674,0.6918658,1105.008
365301.5,0.000525,312295.2,3.353966,0.8330005,0.0006612575,0.01916216,0.3106498,1.102664,1105.061
365401.6,0.000531,152832.9,2.449638,0.8576743,0.000672289,0.03592346,0.293047,1.597762,1105.114
365501.6,0.000531,436655.8,3.203513,0.8211931,0.0007678638,0.0210063,0.3196774,0.9452575,1105.167
365602.4,0.000576,177553.3,3.049155,0.819218,0.0006107242,0.02318814,0.3212372,1.48651,1105.225
365702.5,0.000586,160059.8,2.686651,0.818947,0.0005861323,0.02986928,0.3214665,1.565362,1105.284
365803.1,0.000589,237979.1,3.364738,0.8059181,0.0007008573,0.01904442,0.331962,1.277309,1105.343
365904.0,0.000599,318200.0,3.444013,0.7906492,0.0007808183,0.01817875,0.3449259,1.094307,1105.403
366004.5,0.000596,564729.5,2.611484,0.776452,0.0007191057,0.03161855,0.357674,0.821661,1105.463
366105.4,0.000607,265687.1,2.919424,0.7908245,0.0007110997,0.02530147,0.3448101,1.193148,1105.524
366206.3,0.000603,223294.0,3.363162,0.800472,0.0007272797,0.01906637,0.3365668,1.299006,1105.585
366307.0,0.000631,534898.1,4.409172,0.7677095,0.0008195156,0.01109364,0.3659268,0.8474213,1105.649
366407.3,0.000621,175694.9,3.579711,0.7842254,0.0006195885,0.01683124,0.3506956,1.484337,1105.711
366507.6,0.000633,236407.9,3.422717,0.7904591,0.0007389149,0.01841173,0.3452056,1.285054,1105.775
366607.8,0.000617,210214.2,3.563433,0.7937524,0.000715624,0.01698726,0.3423657,1.360746,1105.836
366707.9,0.000609,251479.6,4.053877,0.7828505,0.0005172588,0.01312631,0.3519867,1.226914,1105.897
366808.6,0.000631,4634913.0,4.582677,0.7150903,0.0009510146,0.01027235,0.4218776,0.2834589,1105.961
366908.6,0.000631,216031.1,4.011747,0.7775262,0.0006739931,0.01340496,0.3568639,1.311532,1106.024
367008.6,0.000624,352405.3,3.593033,0.765541,0.0005304004,0.01671223,0.3681457,1.028364,1106.086
367109.4,0.000623,182008.3,3.877481,0.7814523,0.0006118503,0.01435098,0.3533262,1.442819,1106.149
367210.1,0.00059,178167.1,3.895136,0.7914938,0.0006481871,0.01422193,0.3444361,1.474029,1106.209
367310.5,0.000593,195858.3,4.018819,0.7899009,0.0006617366,0.01336072,0.3458449,1.414846,1106.268
367411.0,0.000597,171223.8,4.250716,0.7883397,0.00059323,0.01194333,0.3472345,1.493838,1106.328
367511.3,0.000606,224367.0,3.872729,0.7797463,0.0007356566,0.01438927,0.3549494,1.296358,1106.389
367612.2,0.000587,180442.9,4.323016,0.794812,0.0007070982,0.01154841,0.3416387,1.449667,1106.448
367712.7,0.000569,169007.9,3.827852,0.793081,0.0006348975,0.01473017,0.343149,1.500762,1106.505
367813.6,0.000571,176207.9,3.95939,0.8109166,0.0007028578,0.0137684,0.328237,1.464011,1106.563
367914.1,0.000589,384313.7,3.535722,0.7728871,0.0006929564,0.01726658,0.3613521,0.9917644,1106.622
368014.4,0.000587,249339.5,4.999499,0.7876212,0.0007428493,0.008636393,0.3479771,1.229721,1106.681
368115.2,0.000581,146855.8,4.692023,0.7858218,0.0006342312,0.009805902,0.3495906,1.609299,1106.739
368215.9,0.000591,151987.9,3.872546,0.7827464,0.0005949886,0.01439586,0.3523616,1.592492,1106.799
368316.0,0.000589,144214.9,4.555962,0.7749507,0.0006206962,0.01040143,0.3595053,1.629564,1106.858
368416.3,0.000596,130918.4,4.696991,0.7692125,0.000616301,0.009786718,0.3649083,1.703192,1106.918
368517.1,0.000585,132534.3,4.428791,0.7683351,0.0005680647,0.01100851,0.3657613,1.696483,1106.977
368617.4,0.000575,220693.2,3.880377,0.7713327,0.0007346652,0.01434081,0.3629425,1.309556,1107.034
368718.4,0.00061,870483.3,2.667116,0.7580329,0.0008291912,0.03035717,0.3758105,0.6573008,1107.096
368819.5,0.00062,208293.3,4.656718,0.7564055,0.0008826127,0.009958851,0.3774503,1.338034,1107.159
368919.5,0.000607,177722.5,4.515803,0.7559057,0.0007785502,0.01059065,0.3779699,1.454844,1107.219
369020.2,0.000603,163678.0,4.320068,0.7622872,0.0007501127,0.0115727,0.371688,1.522677,1107.28
369120.3,0.000602,431257.5,3.237405,0.7458419,0.0008315145,0.02060843,0.3882804,0.9312329,1107.34
369220.5,0.000627,397547.9,3.763259,0.7366635,0.0008037593,0.01525228,0.3980383,0.965384,1107.403
369320.5,0.000632,3529388.0,3.412578,0.6940719,0.0009130915,0.01854908,0.4484135,0.321458,1107.467
369421.2,0.000622,143613.5,4.717367,0.7540691,0.0006583144,0.009707608,0.3799175,1.580648,1107.529
369521.7,0.000624,198492.0,4.160396,0.7719159,0.0007165825,0.01248149,0.3625732,1.342156,1107.592
369622.6,0.000638,162540.3,3.916665,0.7468198,0.0006565411,0.01408406,0.3873725,1.470961,1107.656
369722.9,0.000643,133333.9,4.735202,0.7437004,0.0005324693,0.009636255,0.3906514,1.631785,1107.721
369823.2,0.000628,232328.5,5.007899,0.731644,0.0006892274,0.008615855,0.4036546,1.239264,1107.784
369923.4,0.000624,87165.09,4.875894,0.7661918,0.0003954306,0.009089187,0.3680939,2.055873,1107.846
370023.8,0.000632,167780.6,5.258335,0.7373134,0.0007135283,0.007815587,0.3975152,1.488083,1107.91
370123.8,0.000669,64048.58,5.647999,0.7443108,0.0002935228,0.006774771,0.3900993,2.394083,1107.977
370224.3,0.000659,170528.2,5.890477,0.7433786,0.0007420784,0.006228856,0.3911012,1.446929,1108.043
370324.9,0.000647,287705.2,4.71775,0.7344319,0.0007362816,0.00971101,0.400711,1.102957,1108.108
370425.7,0.000637,2398280.0,2.458382,0.7344435,0.0009041472,0.03576518,0.4007211,0.3814811,1108.172
370526.1,0.000637,210069.5,5.232068,0.7398401,0.0008137631,0.007896541,0.3949189,1.296047,1108.236
370627.0,0.000664,182268.7,5.323476,0.7456925,0.00078634,0.007628143,0.3887675,1.402299,1108.303
370727.6,0.000672,168037.9,5.010247,0.7451573,0.0006388134,0.00861226,0.3893494,1.454182,1108.371
370828.0,0.00067,175162.1,5.160489,0.7486787,0.0006975165,0.008118571,0.3857184,1.41424,1108.438
370928.2,0.000656,172903.4,5.170598,0.7588156,0.0007493944,0.00808733,0.3755036,1.413455,1108.504
371028.4,0.000667,187072.0,5.579362,0.7576648,0.0007500075,0.006946137,0.3766675,1.346956,1108.571
371128.6,0.000651,1326471.0,2.706064,0.7168248,0.0007143068,0.02952986,0.4208345,0.503201,1108.636
371229.4,0.000661,234556.7,4.946241,0.7422352,0.0008377594,0.008839191,0.3925364,1.196738,1108.702
371329.4,0.00066,2192844.0,3.838192,0.6655481,0.0008677247,0.01468031,0.4882359,0.3909237,1108.769
371429.6,0.000704,180016.0,4.926096,0.7588259,0.0007314979,0.008912712,0.375605,1.368518,1108.839
371529.7,0.000694,189758.1,4.955435,0.7665137,0.0006673668,0.008808032,0.3681311,1.332936,1108.909
371630.1,0.000703,207902.3,4.731473,0.750716,0.0007809035,0.009662217,0.3838117,1.27466,1108.979
371730.6,0.000677,172955.3,4.513148,0.7621534,0.0006833511,0.0106203,0.3724011,1.40136,1109.047
371831.1,0.000677,4658589.0,4.073027,0.6523673,0.001157076,0.01304029,0.5083205,0.2688466,1109.115
371931.3,0.000712,150274.5,4.99313,0.748445,0.0005981754,0.008677679,0.3862154,1.514528,1109.186
372031.5,0.00072,219336.7,4.284517,0.7180562,0.0005527748,0.01178619,0.419624,1.253098,1109.259
372132.0,0.000724,229044.1,4.822666,0.7695298,0.0007706383,0.009303165,0.365388,1.218566,1109.331
372232.0,0.000703,169660.3,3.84572,0.7268907,0.0005777021,0.01463109,0.4095378,1.415293,1109.402
372332.4,0.000722,225720.3,5.164056,0.7222653,0.0008621325,0.008114808,0.4148267,1.221048,1109.474
372432.4,0.000739,175056.7,4.886286,0.7159587,0.0006754893,0.009064226,0.4221946,1.373032,1109.548
372533.0,0.000755,230469.9,5.000696,0.7170911,0.0008493976,0.008654798,0.4208906,1.199883,1109.624
372633.5,0.000774,240435.1,4.182086,0.7099661,0.00087701,0.01237548,0.4294104,1.176462,1109.702
372734.0,0.000787,231954.3,5.297612,0.7014197,0.0009080559,0.007712904,0.4399693,1.195459,1109.781
372834.3,0.000794,239017.3,5.2332,0.6924236,0.0008759214,0.007904498,0.4515078,1.176294,1109.86
372934.8,0.000814,218792.3,4.902237,0.6885892,0.0008578143,0.009008488,0.4565834,1.226802,1109.942
373035.7,0.000831,236320.6,4.745791,0.6873522,0.0008899987,0.009612929,0.4582624,1.185402,1110.026
373136.0,0.000844,288124.9,4.611695,0.674297,0.001054304,0.01018086,0.476215,1.073996,1110.111
373236.4,0.000863,570208.1,4.262051,0.6710915,0.001062032,0.0119207,0.4808122,0.7710978,1110.197
373336.5,0.000895,374020.0,4.591628,0.6593388,0.001164333,0.01027165,0.4981456,0.9523249,1110.287
373437.1,0.000933,275026.2,4.450709,0.6627156,0.001013669,0.01093331,0.4931232,1.117853,1110.381
373537.6,0.000914,1914763.0,3.827142,0.645581,0.001229996,0.01478755,0.5196894,0.4216821,1110.473
373637.7,0.00094,265417.3,4.885225,0.66963,0.0009892077,0.009076375,0.483072,1.136292,1110.567
373738.4,0.001,397642.3,4.082201,0.6395991,0.00121176,0.01299966,0.5295476,0.940836,1110.668
373838.7,0.00104,334014.6,5.015527,0.6562613,0.001170477,0.008612474,0.5030458,1.034906,1110.773
373938.9,0.00105,299903.7,4.546508,0.65606,0.00100432,0.01048204,0.5034016,1.104185,1110.878
374039.1,0.00104,550833.7,4.081907,0.6550339,0.001424475,0.01300516,0.5050267,0.8184589,1110.981
374139.8,0.00108,323346.9,4.939767,0.6744297,0.001090996,0.00888119,0.4764427,1.079232,1111.091
374240.0,0.00112,6189164.0,7.252381,0.6111451,0.00156216,0.004120653,0.5802814,0.2493047,1111.202
374340.3,0.00116,408676.9,4.822303,0.6504182,0.001405059,0.009321019,0.5123739,0.9771274,1111.319
374441.0,0.00118,427673.4,4.427506,0.6542824,0.0015262,0.01105859,0.5063932,0.9756039,1111.438
374541.0,0.00122,2463341.0,5.021649,0.6254049,0.001651174,0.008597512,0.5542975,0.4055601,1111.56
374641.4,0.00123,914007.3,4.794433,0.6510638,0.001338229,0.00943276,0.5115244,0.6651289,1111.683
374742.3,0.00128,497308.0,5.150977,0.6459609,0.001625694,0.008173048,0.5196977,0.8971131,1111.812
374842.9,0.00128,6200230.0,7.039986,0.6076169,0.001827162,0.00437592,0.5874261,0.2554295,1111.941
374943.0,0.0013,786302.4,5.526329,0.6176439,0.00139983,0.007102149,0.568574,0.7117671,1112.07
375043.1,0.00135,746121.5,5.547083,0.6178407,0.001574431,0.007049952,0.5682803,0.7249859,1112.206
375143.4,0.00138,407765.9,5.051914,0.6259236,0.001189299,0.008500753,0.5537664,0.9740975,1112.345
375243.5,0.00134,497412.3,5.365388,0.6235207,0.001441507,0.007537354,0.5581096,0.8788295,1112.479
375344.4,0.00134,606798.1,5.68331,0.6199089,0.001657758,0.00671848,0.5647002,0.7928023,1112.614
375445.3,0.00138,845232.4,6.598768,0.6149996,0.001855597,0.004984271,0.5738228,0.6744342,1112.753
375546.1,0.00142,635349.4,6.400502,0.6156282,0.001633134,0.005298523,0.5727246,0.7797335,1112.896
375646.6,0.00142,730406.2,6.205139,0.6138768,0.00174576,0.005638131,0.5760706,0.7265074,1113.039
375747.1,0.00151,2335078.0,7.676924,0.5903895,0.002030559,0.003684024,0.622902,0.4043969,1113.191
375847.6,0.00147,550988.4,6.883343,0.610578,0.001241211,0.004583057,0.5824677,0.8167567,1113.339
375947.6,0.00149,646960.0,7.728817,0.5983505,0.001504632,0.003635682,0.6065975,0.7475496,1113.489
376048.5,0.00145,3942006.0,9.406166,0.5730203,0.002104447,0.002454953,0.6614977,0.2970641,1113.634
376148.8,0.00153,846681.2,8.175214,0.5916516,0.001835102,0.003250346,0.6205772,0.6328944,1113.788
376248.8,0.00152,750884.2,8.209265,0.5906337,0.0015209,0.003223873,0.6228021,0.668204,1113.94
376349.0,0.00155,750699.9,8.396782,0.58708,0.001494096,0.003081916,0.6304517,0.6619755,1114.095
376449.3,0.00156,1064152.0,8.484701,0.5857908,0.001945265,0.003018796,0.6333178,0.5584175,1114.251
376549.4,0.00154,1138249.0,8.589527,0.5830608,0.001988367,0.002945967,0.63935,0.5410488,1114.405
376650.2,0.00146,1013662.0,9.33622,0.5930753,0.001888582,0.002493912,0.6180214,0.5779152,1114.552
376750.3,0.0016,846510.7,9.391535,0.5919332,0.00142868,0.002464973,0.6204972,0.629536,1114.712
376850.4,0.00154,1111675.0,9.333996,0.5859596,0.001877157,0.0024958,0.6333002,0.5462638,1114.867
376951.1,0.00156,1069025.0,10.14013,0.5824181,0.001771858,0.002115039,0.6411152,0.548427,1115.024
377051.3,0.00152,724225.0,10.19085,0.5947109,0.001410635,0.002094323,0.6149684,0.6629067,1115.176
377151.4,0.00148,913166.4,9.999881,0.587116,0.001813808,0.002175364,0.6310647,0.5854227,1115.324
377251.8,0.00148,652009.6,9.742254,0.5902573,0.001268845,0.00229224,0.6244479,0.6947537,1115.472
377352.5,0.00152,989724.9,9.771421,0.5868171,0.001914388,0.002278887,0.6318772,0.5658324,1115.626
377453.2,0.00155,1095119.0,10.00908,0.5830224,0.002010057,0.002172252,0.6402184,0.5406553,1115.782
377553.8,0.00159,1015539.0,9.972863,0.5970881,0.001845482,0.00218837,0.610497,0.5610743,1115.942
