age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
878349.4,8.7e-05,123756.2,11.20622,0.132935,0.0007596734,0.0001144877,0.8135765,1.719669,134.6101
878454.5,9.18e-05,135957.1,11.24902,0.1317849,0.000775836,0.0001136262,0.8278979,1.24512,134.6197
878561.3,9.34e-05,118582.9,11.23153,0.1333689,0.0006249346,0.0001139888,0.808408,1.25533,134.6297
878662.1,9.62e-05,56200.58,11.13872,0.1360058,0.0003317342,0.0001159044,0.7774203,1.923025,134.6394
878768.3,9.49e-05,139254.9,11.26028,0.1376146,0.0008455697,0.0001134239,0.7594063,1.456458,134.6495
878871.9,0.000116,156265.3,10.74419,0.1434979,0.0009093492,0.0001245932,0.6984738,1.259655,134.6615
878975.9,0.000104,153084.2,11.20797,0.1407919,0.0008809587,0.0001145044,0.7256393,1.546186,134.6723
879077.8,0.000109,97986.2,11.21492,0.142376,0.0005699091,0.0001143719,0.70964,2.336489,134.6835
879179.3,0.000106,159458.0,11.2662,0.1423142,0.0008855381,0.0001133421,0.7103123,1.75929,134.6942
879285.3,0.000138,187895.7,11.17126,0.1465585,0.001048547,0.0001152892,0.66984,2.194695,134.7088
879387.4,0.000148,195149.6,11.2808,0.1448975,0.001111698,0.0001130737,0.6853611,2.226189,134.7239
879488.2,0.000131,158785.8,11.34816,0.1459084,0.0008205469,0.0001117463,0.6759631,2.21774,134.7372
879590.3,0.000126,235898.4,11.46207,0.1481534,0.001120383,0.0001095465,0.6556943,1.702191,134.75
879691.6,0.000151,929593.4,11.24707,0.1725138,0.001067401,0.0001137875,0.4836444,1.049601,134.7653
879793.4,0.00016,282518.8,11.43963,0.1492059,0.001256607,0.0001100023,0.646627,1.62491,134.7815
879898.8,0.000159,342785.7,11.53319,0.1501379,0.001407847,0.0001082382,0.6387026,1.258022,134.7983
880003.0,0.000165,386532.2,11.49442,0.1528172,0.001547222,0.0001089834,0.6165808,1.331644,134.8155
880108.2,0.000223,574127.8,11.49489,0.1537945,0.001819133,0.0001089935,0.6088756,1.053886,134.839
880209.3,0.000252,271953.1,11.46615,0.1563928,0.0009543156,0.0001095611,0.5889225,1.186081,134.8645
880310.3,0.000229,556087.9,11.54438,0.1563753,0.001937543,0.0001080997,0.5891552,0.7994618,134.8876
880411.5,0.000278,782111.4,11.32866,0.1644022,0.002597251,0.0001122791,0.5331398,0.8855645,134.9158
880516.1,0.000378,2411777.0,11.63148,0.1645773,0.003794482,0.00010654,0.5321608,0.4450118,134.9553
880619.5,0.000368,1727189.0,11.38916,0.1687382,0.003308003,0.0001111533,0.5063826,0.5353632,134.9934
880720.3,0.000355,2224403.0,11.28881,0.164885,0.003557984,0.000113168,0.5304661,0.4144,135.0292
880823.7,0.000299,569384.6,11.25255,0.1729391,0.001722933,0.0001139246,0.4823171,0.7616068,135.0601
880927.9,0.000519,1886426.0,11.45049,0.1772071,0.003913167,0.0001100639,0.4595478,0.4956765,135.1142
881033.7,0.000503,2597461.0,11.46339,0.1807493,0.004756245,0.0001098595,0.4418865,0.3418775,135.1675
881133.8,0.000498,806026.3,11.48075,0.1841909,0.001436292,0.0001095679,0.4256842,0.6440176,135.2173
881237.8,0.000485,2413393.0,11.48357,0.18739,0.004316826,0.0001095548,0.4114271,0.4999108,135.2678
881341.8,0.000657,2983159.0,11.45262,0.1922774,0.006235188,0.0001102033,0.390974,0.4728635,135.3361
881445.7,0.000664,3259439.0,11.44087,0.1954786,0.006338694,0.000110486,0.378466,0.4005755,135.4051
881550.9,0.000837,3159010.0,11.47784,0.1966442,0.00637192,0.0001098468,0.3742358,0.4694165,135.4932
881651.9,0.000787,3616471.0,11.50962,0.1981125,0.007227439,0.0001093051,0.3689251,0.3974892,135.5727
881753.8,0.000697,2954644.0,11.55172,0.2023356,0.004787957,0.0001085665,0.3538706,0.4111026,135.6437
881854.5,0.00132,5016239.0,11.45652,0.2020846,0.007941176,0.0001104868,0.3550989,0.379767,135.7771
881959.2,0.00124,5796322.0,11.50809,0.2043178,0.009220066,0.0001096035,0.3477111,0.4061936,135.9071
882063.6,0.00123,4444503.0,11.37619,0.208022,0.008014427,0.0001122655,0.3357541,0.4285216,136.0352
882165.6,0.000922,3862220.0,11.38269,0.2067303,0.006495125,0.0001122147,0.340198,0.4271993,136.1293
882270.9,0.000937,11588120.0,11.63269,0.2025302,0.01093349,0.0001075211,0.3547112,0.2127905,136.228
882373.0,0.00113,3834321.0,11.20191,0.2109829,0.005783803,0.0001160481,0.3271356,0.3618072,136.3435
882475.6,0.00127,13575900.0,11.45258,0.2135261,0.01493519,0.0001111298,0.3196945,0.1886979,136.474
882580.3,0.000878,4746524.0,11.49491,0.2039694,0.007264341,0.0001103871,0.3505902,0.2892443,136.566
882683.6,0.000756,3956067.0,11.14576,0.2141809,0.005930511,0.0001174785,0.3181383,0.3192802,136.644
882788.8,0.000603,4134343.0,11.13718,0.2125193,0.005917492,0.0001177141,0.3232824,0.3861282,136.7075
882891.0,0.000552,2715677.0,11.26824,0.2081174,0.004478183,0.0001150391,0.3372414,0.4679005,136.7638
882997.9,0.00103,3190246.0,10.98897,0.2097555,0.005297378,0.0001210577,0.3322611,0.5156085,136.8738
883099.8,0.000675,91453500.0,11.7797,0.2140116,0.0264158,0.0001054037,0.3193371,0.09300139,136.9426
883203.2,0.00057,2689756.0,11.66613,0.1828814,0.003247823,0.0001075121,0.4374937,0.5209558,137.0016
883304.4,0.000524,1921994.0,10.95662,0.2111548,0.003774117,0.0001219342,0.3283044,0.5573551,137.0546
883410.8,0.000397,2127221.0,10.71516,0.2272976,0.00320782,0.0001275307,0.2834147,0.5342994,137.0969
883512.4,0.000466,2741659.0,10.81248,0.2234641,0.003093027,0.0001252886,0.2933231,0.4469559,137.1443
883613.7,0.000248,828769.9,10.05052,0.1901282,0.001623041,0.0001450322,0.4052733,0.9879098,137.1694
883716.0,0.000141,1284157.0,8.559195,0.1687276,0.001619689,0.0001999957,0.514653,0.7193147,137.1838
883816.2,0.000271,3143995.0,10.19818,0.2474986,0.002078417,0.0001409051,0.2392361,0.5556906,137.2109
883923.0,0.000321,5719856.0,9.215114,0.2558014,0.003364884,0.0001726151,0.2240136,0.408628,137.2452
884023.3,0.000249,167199.2,10.08881,0.1754844,0.0005939015,0.0001440386,0.4760821,1.972812,137.2701
884123.8,0.000117,169361.2,10.18656,0.1563414,0.0006838469,0.0001412994,0.5998568,1.584619,137.2819
884225.3,8.25e-05,123500.4,10.22526,0.1516209,0.0005182283,0.0001402405,0.637828,2.045843,137.2902
884326.6,6.96e-05,100260.7,10.31223,0.1440866,0.0004510135,0.0001378918,0.7063123,2.651418,137.2973
884429.5,5.65e-05,143343.6,10.16422,0.1657128,0.0004710865,0.0001419429,0.5340104,2.475233,137.3031
884531.2,0.000139,137568.9,10.23109,0.1666811,0.0005012575,0.0001401079,0.5278782,2.53801,137.3173
884632.7,0.000106,109529.5,8.044717,0.1443251,0.0004766561,0.0002266307,0.7041357,2.630708,137.328
884733.5,6.88e-05,96945.78,9.755716,0.1446055,0.0004131239,0.0001541145,0.7014427,2.739698,137.335
884839.7,6.35e-05,84439.6,8.574769,0.1552445,0.0004004022,0.0001994978,0.6086258,3.121385,137.3417
884946.7,4.96e-05,64437.8,7.891013,0.1690036,0.0003549196,0.0002355775,0.5135793,3.627131,137.347
885047.8,3.93e-05,51183.76,8.459063,0.157582,0.0003129821,0.0002050063,0.5907431,3.749355,137.351
885149.9,3.82e-05,36422.56,8.031243,0.1616378,0.0002458996,0.0002274354,0.5614845,5.23382,137.3549
885253.2,4.63e-05,76227.73,8.474432,0.1619079,0.0003027032,0.000204276,0.5596316,3.28986,137.3597
885354.2,4.77e-05,54096.16,7.565956,0.1787588,0.0002837135,0.0002562866,0.4591119,3.699172,137.3645
885457.4,4.07e-05,1313459.0,7.448451,0.2404883,0.000775714,0.0002644445,0.2536754,0.7483051,137.3687
885557.4,4.24e-05,20368.78,6.755368,0.2012917,0.0001202478,0.0003215004,0.3620993,5.539022,137.3729
885659.5,4.91e-05,55963.34,5.59184,0.2200091,0.0002879504,0.0004692299,0.3031193,3.258315,137.378
885765.9,3.39e-05,51221.49,7.160118,0.172942,0.0002959966,0.0002861975,0.4905749,3.284016,137.3816
885869.1,3.07e-05,383641.3,2.532752,0.1562686,0.0003972558,0.00228734,0.6008586,1.255799,137.3847
885972.2,2.86e-05,29160.61,5.71403,0.1867457,0.0002331476,0.000449407,0.4207495,5.489548,137.3877
886073.2,3.65e-05,31582.39,5.158589,0.2116807,0.0002520789,0.0005514097,0.3274717,4.994378,137.3914
886173.3,3.3e-05,24457.15,4.764446,0.1925976,0.0002122364,0.0006464302,0.3955893,5.327074,137.3947
886273.8,3.67e-05,13428.57,4.391014,0.1890099,0.0001356107,0.0007610761,0.4107603,7.017862,137.3984
886375.1,3.65e-05,41401.38,2.754673,0.2149451,0.0001737679,0.001933878,0.3176245,4.514069,137.4021
886476.6,2.79e-05,21242.95,3.948895,0.1882854,0.0002019277,0.0009410803,0.4139468,6.279423,137.4049
886579.6,3.45e-05,22428.99,3.911564,0.1910047,0.0001951846,0.0009591528,0.4022544,5.689434,137.4084
886685.6,2.55e-05,19907.33,4.04636,0.1982142,0.0001878229,0.0008963301,0.3735318,7.313958,137.4111
886788.4,3.2e-05,23290.3,4.103713,0.1974419,0.0002173592,0.0008714715,0.3764682,6.828245,137.4144
886888.8,3.42e-05,74737.51,1.142111,0.251184,0.0001651288,0.01125125,0.2326129,3.251191,137.4179
886991.0,2.78e-05,19384.76,3.683151,0.1948558,0.000197115,0.0010819,0.3865445,5.791465,137.4207
887093.8,2.72e-05,19421.48,3.582039,0.1997536,0.0002038368,0.001143864,0.3678285,5.977466,137.4235
887196.1,2.9e-05,22263.95,3.950736,0.2081456,0.0002189774,0.0009403464,0.3387735,5.973428,137.4265
887297.0,3.39e-05,23203.34,3.702823,0.2049488,0.0002034349,0.001070504,0.3494326,5.826996,137.4299
887403.9,2.52e-05,26951.11,3.918709,0.2102123,0.0002339168,0.0009558212,0.3321591,5.669495,137.4326
887507.6,2.62e-05,32253.15,3.216192,0.2054573,0.0002613513,0.001419015,0.3477185,5.44097,137.4353
887608.1,2.74e-05,103325.1,2.292455,0.2587036,0.0003218881,0.002793042,0.2193181,2.672986,137.4381
887711.6,2.89e-05,29295.48,3.338082,0.2203914,0.0002331125,0.001317329,0.3022034,4.860972,137.4411
887813.9,3.22e-05,20757.51,3.611299,0.2172566,0.0001558188,0.001125568,0.3109944,5.976845,137.4444
887916.8,2.98e-05,36751.74,3.719238,0.2198138,0.0002485507,0.001061207,0.3038073,4.785763,137.4474
888022.5,3.64e-05,35681.87,4.209613,0.2195433,0.0002615152,0.0008283911,0.3045647,4.973082,137.4513
888127.0,2.97e-05,33743.72,4.215463,0.2210752,0.0002399067,0.0008261116,0.300365,5.273466,137.4544
888233.8,3.02e-05,49428.13,4.033771,0.2252793,0.0003207646,0.000902229,0.2892655,4.877324,137.4576
888334.3,3.29e-05,40627.78,3.225457,0.2258184,0.0002536521,0.00141113,0.2878927,4.692824,137.4609
888436.1,3.11e-05,37895.93,4.694443,0.2148528,0.000257834,0.0006661788,0.3180364,5.112731,137.4641
888536.8,3.05e-05,29542.33,4.739166,0.2190753,0.0002279643,0.000653679,0.3059014,5.780403,137.4671
888642.8,2.8e-05,33185.84,4.171611,0.2198835,0.0002376259,0.0008436646,0.3036632,5.645574,137.4701
888743.4,2.9e-05,36074.17,4.966939,0.2176313,0.0002415741,0.0005951258,0.3099871,5.198251,137.473
888848.0,3.37e-05,85866.92,3.916064,0.2357187,0.0003112825,0.0009574094,0.2642464,3.257204,137.4765
888948.4,3.35e-05,37748.71,5.290065,0.2103828,0.0002271747,0.0005246691,0.3317318,5.460357,137.4799
889052.4,3.06e-05,41879.82,5.27742,0.2146611,0.0002792375,0.0005271983,0.3186475,4.544312,137.4831
889155.1,3.51e-05,36387.02,5.222093,0.2187144,0.0002360485,0.0005384424,0.3069543,4.327685,137.4867
889260.1,3.13e-05,39893.35,5.242994,0.2155153,0.0002622495,0.0005341703,0.316142,3.767789,137.49
889365.9,3.72e-05,46105.96,5.621691,0.2081652,0.0002815568,0.0004646401,0.338871,3.413796,137.4939
889468.1,3.54e-05,37847.92,5.719348,0.2087856,0.0002017828,0.0004489197,0.3368686,3.841826,137.4975
889570.2,3.06e-05,40118.03,5.58826,0.2149487,0.0002479173,0.0004702384,0.3178351,3.938154,137.5007
889673.8,3.31e-05,48177.78,5.860832,0.2131855,0.0002755739,0.0004275268,0.3231219,4.043098,137.5041
889777.7,3.04e-05,42186.59,5.254968,0.217216,0.0002512308,0.0005318036,0.311249,4.507675,137.5072
889877.8,3.53e-05,54590.04,5.810739,0.2113475,0.0003224664,0.0004349502,0.328782,3.277328,137.5108
889983.2,3.83e-05,52922.61,6.128654,0.209362,0.0003249669,0.0003910071,0.3350572,3.129943,137.5148
890084.7,3.56e-05,49167.69,6.049546,0.2121145,0.000309762,0.0004013103,0.3264262,3.441099,137.5184
890191.2,3.54e-05,57911.41,6.122412,0.2104383,0.0003077007,0.0003918252,0.3316559,3.375935,137.5222
890294.0,3.47e-05,61592.78,6.076995,0.2127639,0.0002824887,0.0003977139,0.3244535,3.340934,137.5258
890397.9,3.66e-05,64612.47,5.456744,0.2076183,0.0003141014,0.0004932795,0.3407447,3.597821,137.5296
890498.5,3.87e-05,55471.48,6.437232,0.2033008,0.0002898681,0.0003544654,0.3553809,4.578929,137.5335
890598.9,3.74e-05,57764.96,6.356279,0.2024174,0.0003510866,0.0003635615,0.3584992,3.646325,137.5372
890702.9,3.61e-05,48534.34,6.509205,0.2077233,0.0003011663,0.0003466885,0.3404278,3.8795,137.541
890805.4,3.92e-05,39397.04,6.45655,0.2117397,0.0001949193,0.0003523763,0.3276448,3.623166,137.545
890907.4,3.9e-05,64721.2,6.600898,0.2040785,0.0003330624,0.0003371428,0.3527163,2.773205,137.549
891008.0,4.31e-05,87782.5,5.677338,0.2128431,0.0004016636,0.0004557681,0.3242755,2.396626,137.5533
891114.5,4.07e-05,54388.08,6.325244,0.1998898,0.0003037796,0.0003671912,0.3676762,2.980345,137.5577
891218.2,3.42e-05,52582.31,6.500895,0.2038052,0.0003176136,0.0003476253,0.3536937,3.212554,137.5612
891321.3,3.64e-05,54437.82,6.532121,0.1989498,0.0002762981,0.0003443188,0.3711781,3.160996,137.565
891424.9,3.54e-05,73725.56,6.829278,0.201736,0.0003437448,0.0003150147,0.3610053,2.681749,137.5686
891530.3,4.29e-05,71804.41,6.621063,0.2006576,0.0003920831,0.0003351498,0.364908,2.6064,137.5731
891637.0,4.62e-05,83781.79,6.888815,0.1988898,0.000414598,0.000309614,0.3714367,2.265106,137.5781
891743.6,4.31e-05,50857.07,6.43893,0.205345,0.0002859729,0.0003544023,0.3484622,3.167852,137.5827
891847.3,3.63e-05,71497.51,6.496465,0.2125833,0.0003231087,0.0003481619,0.325145,2.709246,137.5864
891947.8,3.77e-05,71230.05,6.435232,0.2038605,0.0003051337,0.0003548286,0.3535745,2.886308,137.5902
892049.5,3.78e-05,67650.51,6.739287,0.1984304,0.0003079386,0.0003235423,0.3732007,3.276358,137.5941
892152.7,4.4e-05,43726.4,6.725219,0.1975606,0.0002353454,0.0003249078,0.3765062,4.189808,137.5986
892257.2,4.19e-05,59893.71,6.947929,0.2017516,0.0003004915,0.0003044218,0.3610376,3.160799,137.603
892361.7,4.6e-05,73472.78,6.828498,0.2014563,0.000400919,0.0003151744,0.3621093,2.690859,137.6078
892469.0,4.34e-05,112130.0,6.881785,0.2059309,0.0004260354,0.0003103227,0.3465556,1.928761,137.6125
892569.6,4.49e-05,124434.4,6.854563,0.2023666,0.0004336228,0.0003128025,0.3588822,1.82499,137.617
892670.8,5.41e-05,103293.4,6.999666,0.2009263,0.0003299426,0.0002999798,0.3640602,2.309423,137.6225
892771.7,3.93e-05,39722.05,6.406209,0.202446,0.000240193,0.0003581432,0.358625,4.457592,137.6264
892874.8,3.78e-05,79593.8,6.804785,0.2061035,0.0003804855,0.0003174257,0.3460191,3.430785,137.6303
892979.7,4.02e-05,100030.7,6.848469,0.2096446,0.0003526607,0.0003133984,0.3344385,3.06285,137.6345
893084.3,4.56e-05,105578.0,7.227993,0.2060923,0.0003719584,0.0002813606,0.3460789,2.372101,137.6393
893190.1,5.18e-05,135143.7,7.246492,0.2040252,0.0004453698,0.0002799368,0.353141,1.927005,137.6448
893294.8,5.89e-05,143965.7,7.175383,0.2022521,0.000503701,0.0002855253,0.3593758,1.850575,137.651
893394.9,4.59e-05,111430.3,6.722204,0.2086972,0.0003703265,0.0003253311,0.3375327,2.095521,137.6555
893497.8,3.84e-05,87105.56,6.714677,0.2058354,0.000362631,0.00032607,0.3469931,2.463104,137.6595
893598.8,4e-05,123947.7,7.221678,0.2095821,0.0003880617,0.0002819015,0.3347073,2.141567,137.6635
893700.8,4.29e-05,127469.4,7.089735,0.210785,0.0004352418,0.0002925008,0.3309084,2.322735,137.6679
893806.6,5.03e-05,127747.7,7.10024,0.2133327,0.0004159425,0.000291647,0.3230642,2.252837,137.6732
893906.7,5.24e-05,125431.4,6.950762,0.2126598,0.0004030617,0.0003043371,0.3251241,2.219167,137.6785
894010.3,5.16e-05,116222.5,6.71383,0.2143818,0.0004396867,0.0003262088,0.319934,2.183162,137.6838
894110.6,4.96e-05,131523.2,6.646329,0.2163266,0.0003687544,0.0003328802,0.3142186,2.234514,137.6888
894212.9,4.93e-05,149612.1,6.968414,0.2130852,0.0004016853,0.0003028304,0.3238625,2.111265,137.6938
894314.7,6.13e-05,89583.81,6.337856,0.2040016,0.0003621479,0.0003661019,0.3533619,3.44708,137.7001
894419.9,3.95e-05,75526.59,6.562017,0.2137715,0.0003104076,0.0003415268,0.3218103,4.026845,137.7042
894520.1,4.66e-05,112705.7,5.691899,0.2204956,0.0004362095,0.0004539412,0.302492,2.739165,137.7089
894621.7,4.94e-05,158832.3,6.89498,0.2212114,0.0004765972,0.0003093595,0.3005485,2.236553,137.7139
894728.2,5.81e-05,181195.9,6.926347,0.2187716,0.0005305019,0.0003065774,0.3073029,1.965704,137.7201
894828.7,5.76e-05,176696.8,7.063828,0.21829,0.000459332,0.0002947721,0.3086733,1.886876,137.7259
894930.7,6.26e-05,211870.6,7.188519,0.2183196,0.0004990815,0.0002846477,0.3086037,1.646817,137.7323
895036.1,5.04e-05,192671.4,6.839553,0.2234727,0.0004202937,0.000314447,0.2945466,1.834867,137.7376
895142.0,3.66e-05,69579.79,5.997569,0.2245948,0.0002890168,0.0004089444,0.2916187,3.475732,137.7415
895243.5,3.92e-05,134833.8,6.927389,0.2197209,0.0003658407,0.0003065405,0.3047084,2.619532,137.7455
895347.5,5.08e-05,177881.0,7.054459,0.2219494,0.0004927376,0.0002956079,0.2986313,2.043616,137.7507
895449.5,5.8e-05,201466.5,7.047511,0.2196459,0.0005109311,0.0002962035,0.3049409,1.829955,137.7567
895550.9,5.97e-05,209845.9,5.557721,0.2352549,0.000522366,0.0004763072,0.2658296,2.301894,137.7627
895652.9,4.97e-05,155279.4,6.584558,0.2242735,0.0003465619,0.0003393462,0.2925096,2.596139,137.7678
895756.7,4.73e-05,201505.2,6.715669,0.2219914,0.0005125293,0.0003262367,0.2985651,2.316397,137.7727
895861.3,4.66e-05,139563.6,5.589515,0.2424659,0.0004067781,0.0004709536,0.2502795,3.154418,137.7776
895962.9,5.6e-05,77118.3,6.347507,0.2134414,0.0002687291,0.0003652058,0.3229883,4.647163,137.7832
896063.7,4.46e-05,139830.7,6.536472,0.2206124,0.0004219746,0.0003444063,0.3023418,2.552032,137.7877
896169.2,5.57e-05,154502.6,6.719898,0.2188139,0.0004882349,0.0003258748,0.3073451,2.514176,137.7936
896276.3,4.93e-05,162227.5,6.523812,0.2242099,0.0004958986,0.0003457718,0.2927406,2.513786,137.7989
896379.1,5.98e-05,125852.3,6.757929,0.2209121,0.0003792359,0.0003222436,0.3015592,3.012141,137.805
896482.9,5.27e-05,136502.2,6.787815,0.2210704,0.0003683821,0.0003194247,0.3011393,2.831905,137.8105
896585.5,5.69e-05,135308.4,6.933035,0.221255,0.0003267649,0.0003061962,0.3006495,2.841546,137.8163
896689.6,4.96e-05,195762.7,5.806381,0.2257217,0.0004644252,0.0004365675,0.2888789,2.360112,137.8215
896793.4,3.85e-05,74416.86,5.802818,0.2186208,0.0003326063,0.0004371163,0.3079583,3.910006,137.8255
896894.7,4.39e-05,117382.3,6.389892,0.2197706,0.0003922492,0.0003604969,0.3047541,3.083953,137.83
897001.4,5.19e-05,158798.2,6.337613,0.2217781,0.0004750026,0.0003664833,0.2992737,2.363409,137.8355
897103.4,5.42e-05,168562.4,6.498178,0.2187615,0.0004839848,0.0003486098,0.3075962,2.13536,137.841
897205.8,5.3e-05,211267.7,6.81934,0.224692,0.0004336663,0.0003165592,0.2915845,1.881125,137.8465
897310.1,4.6e-05,169482.4,6.235424,0.2313974,0.0003843411,0.0003786364,0.2749397,2.074757,137.8512
897415.5,4.54e-05,187814.6,6.729281,0.2214093,0.0004330826,0.0003251111,0.3003152,2.379582,137.856
897519.5,4.09e-05,105405.4,6.138349,0.2224314,0.000379997,0.0003907322,0.2975708,3.401041,137.8603
897625.2,4.72e-05,113372.7,6.371256,0.2196218,0.000412296,0.0003627,0.3052438,3.519285,137.8653
897729.1,4.83e-05,146343.7,6.44288,0.2261467,0.0004052042,0.0003546934,0.287894,2.917401,137.8703
897832.7,6e-05,211383.6,6.383733,0.234651,0.000569642,0.0003613125,0.2674161,2.399619,137.8765
897935.4,4.66e-05,69444.64,6.481533,0.2329373,0.0001885435,0.000350503,0.2713747,4.074657,137.8813
898036.0,5.4e-05,83703.71,6.565478,0.2288275,0.0002611192,0.0003416106,0.2812209,3.473896,137.8867
898138.7,4.86e-05,95109.48,6.233061,0.2272649,0.0003734356,0.0003790327,0.2851114,3.344595,137.8917
898240.1,4.54e-05,124129.6,6.37103,0.2299867,0.0004063276,0.0003628059,0.2784123,2.746366,137.8963
898345.1,4.91e-05,144734.9,6.508684,0.2242221,0.0004443549,0.0003476348,0.2929224,2.539761,137.9015
898447.7,4.17e-05,94658.4,6.002008,0.2303632,0.0003473951,0.0004088177,0.2775216,2.765299,137.9058
898548.1,4.53e-05,118171.1,5.397271,0.2268531,0.0004610905,0.0005055782,0.2861854,2.370178,137.9103
898653.1,5.03e-05,116964.0,6.58219,0.2264788,0.0003997135,0.0003399478,0.2871428,2.276834,137.9156
898755.5,4.62e-05,130311.0,6.909737,0.2276994,0.0003626141,0.0003084926,0.284082,2.306805,137.9203
898856.9,4.53e-05,147699.7,6.829988,0.2304621,0.0003507855,0.000315749,0.2773211,2.225961,137.9249
898957.7,4.71e-05,131534.0,6.2555,0.2314335,0.0003265435,0.0003764198,0.2750073,2.644176,137.9297
899057.9,4.44e-05,84908.64,6.642305,0.2284385,0.0002192905,0.0003338663,0.2822745,3.519748,137.9341
899161.2,3.89e-05,68510.99,6.348521,0.2195297,0.0002894845,0.0003654916,0.3056582,3.840336,137.9381
899264.1,4.11e-05,200609.8,6.814138,0.2266236,0.0004501817,0.0003172589,0.2868306,2.153793,137.9424
899367.7,4.89e-05,146098.7,6.666381,0.2282868,0.0004180001,0.0003314904,0.2826765,2.656016,137.9474
899473.5,4.86e-05,143328.1,6.96345,0.2287818,0.0003670821,0.0003038213,0.2814648,2.763578,137.9526
899576.7,4e-05,126667.1,6.689906,0.2325085,0.0003248296,0.0003291849,0.2725224,2.943894,137.9567
899679.9,4.65e-05,121556.8,6.581216,0.2265378,0.0003349325,0.0003401593,0.2870867,3.354849,137.9615
899783.8,4.74e-05,60104.27,6.344134,0.2212649,0.0002586599,0.0003660709,0.3009434,4.726866,137.9664
899884.9,3.87e-05,88180.06,6.42154,0.2262523,0.0003115553,0.0003573086,0.28783,3.677056,137.9703
899986.0,4.38e-05,78638.26,6.391215,0.2219558,0.0002610094,0.0003607187,0.2990905,3.941326,137.9748
900088.8,4.25e-05,82141.33,6.254799,0.2321139,0.0002693864,0.0003766363,0.2734933,3.460057,137.9791
900192.4,4.35e-05,614150.9,7.424317,0.2391777,0.0005687611,0.0002673313,0.2575855,1.172296,137.9836
900297.8,4.39e-05,98665.07,6.845448,0.2249955,0.0003618515,0.0003144658,0.2910915,2.688739,137.9883
900400.1,4.11e-05,72320.03,6.538605,0.2269448,0.0002928671,0.0003446829,0.2861208,3.32201,137.9925
900505.4,4.15e-05,85434.63,6.132069,0.2357725,0.0003016418,0.0003919127,0.2651044,2.962803,137.9969
900606.6,3.89e-05,81341.65,6.710712,0.2270368,0.000284307,0.0003272491,0.285906,3.189002,138.0008
900708.0,4.15e-05,93026.3,6.687822,0.2270284,0.0003198738,0.0003295028,0.2859355,2.727585,138.005
900808.3,3.81e-05,51613.91,6.783406,0.2234904,0.000207251,0.0003202909,0.2950684,3.685517,138.0088
900910.5,3.94e-05,86804.1,7.085783,0.2226413,0.0003075798,0.0002935465,0.2973316,2.446189,138.0128
901015.9,3.95e-05,91413.88,7.02983,0.2262474,0.0003056156,0.0002982467,0.2879375,2.52695,138.017
901117.3,4.43e-05,84126.95,6.638135,0.2316085,0.0002688386,0.000334493,0.2747706,3.000609,138.0215
901218.7,3.72e-05,136658.8,6.402866,0.2312886,0.0003788204,0.0003595357,0.2755385,2.403919,138.0253
901323.8,4.43e-05,960252.6,7.664676,0.2249787,0.0007439238,0.0002509098,0.2912209,0.999452,138.0299
901429.3,4.31e-05,59421.13,6.709625,0.2242493,0.0002687638,0.0003274331,0.2931279,4.755393,138.0345
901533.3,3.47e-05,75761.7,5.553857,0.2272185,0.000302688,0.0004779042,0.2855241,4.300942,138.0381
901635.7,3.87e-05,85369.73,6.70828,0.227634,0.0002903218,0.000327582,0.2844906,3.140994,138.0421
901738.6,3.84e-05,88537.97,6.847691,0.2362447,0.0002717337,0.0003143881,0.2641378,3.22842,138.046
901842.1,4.17e-05,79004.95,6.796101,0.2303864,0.0002850839,0.0003191891,0.27775,3.531994,138.0503
901942.7,3.95e-05,44602.36,7.219531,0.2253935,0.0001515709,0.0002828538,0.2902,4.746817,138.0543
902047.6,3.83e-05,89359.92,7.218045,0.2259045,0.0002840366,0.0002829783,0.2888967,3.253832,138.0583
902150.3,3.62e-05,51311.02,6.690868,0.2291733,0.0002215591,0.0003293357,0.2807215,3.905215,138.062
902253.7,3.68e-05,79601.83,6.929115,0.2275647,0.0003043088,0.0003070859,0.284712,2.829191,138.0658
902358.3,4.11e-05,63774.98,6.870924,0.2308762,0.0002524012,0.0003123189,0.2766115,3.140251,138.0701
902461.8,3.44e-05,68505.76,7.086262,0.2270375,0.0002752015,0.0002936331,0.2860516,3.033103,138.0737
902562.8,3.65e-05,84747.21,7.353075,0.2240546,0.0003167924,0.0002727173,0.2937264,2.830146,138.0774
902663.1,3.99e-05,52735.5,6.83611,0.2271896,0.0002283214,0.0003155332,0.2856841,3.585974,138.0814
902764.1,3.57e-05,65384.31,6.897262,0.2281541,0.000271995,0.0003099707,0.283281,3.653891,138.085
902867.8,3.34e-05,178931.9,7.765806,0.2431426,0.0003321879,0.0002445185,0.2494379,2.197968,138.0885
902972.6,3.8e-05,68405.03,7.300034,0.2235853,0.0002769146,0.0002767242,0.2949921,3.690871,138.0924
903077.0,3.77e-05,68699.36,7.17664,0.2250887,0.0003048819,0.0002863299,0.2910729,3.772193,138.0964
903177.1,3.57e-05,64044.6,7.266059,0.2235835,0.0002874047,0.0002793329,0.2950124,4.227705,138.1
900088.9,4.25e-05,87804.31,6.221096,0.2323289,0.0002844987,0.0003807283,0.2729873,3.358076,137.9791
900192.7,4.35e-05,614883.4,7.425394,0.239241,0.0005700371,0.0002672538,0.2574493,1.175384,137.9837
