age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1167142.0,0.001,6235485.0,11.38514,0.3643092,0.3174938,0.002279273,2.226038,0.0847841,2769.642
1167251.0,0.000682,7088651.0,7.159487,0.362695,0.3778997,0.005763953,2.245955,0.07844841,2769.716
1167360.0,0.00192,5451449.0,5.357273,0.3630373,0.2932939,0.01029507,2.24189,0.08823777,2769.926
1167464.0,0.00188,3759330.0,5.212485,0.3583603,0.2059211,0.0108757,2.300951,0.1052954,2770.121
1167566.0,0.00125,3619165.0,6.089107,0.3623731,0.1916546,0.007970024,2.250375,0.1082557,2770.249
1167672.0,0.000933,4441742.0,6.612143,0.3638146,0.1783495,0.006759234,2.232655,0.1010679,2770.347
1167780.0,0.00107,4645841.0,6.532347,0.3668953,0.1839292,0.006925661,2.195409,0.09958512,2770.462
1167885.0,0.000848,5619092.0,8.04361,0.3811722,0.1413023,0.004567844,2.034093,0.09107344,2770.551
1167985.0,0.000323,7634446.0,14.35748,0.3760737,0.1902254,0.001433711,2.089644,0.07661438,2770.584
1168087.0,0.000113,10006600.0,19.13164,0.3709778,0.2563629,0.0008074494,2.147454,0.06609582,2770.595
1168192.0,7.62e-05,10646750.0,21.08964,0.9214072,0.2955227,0.0006644808,0.3481107,0.1788091,2770.603
1168293.0,8.56e-05,10770780.0,17.17586,1.164565,0.3747385,0.001001808,0.2179186,0.2113673,2770.612
1168398.0,0.000237,11085410.0,12.34271,1.078575,0.4089849,0.001940011,0.2540531,0.1826597,2770.637
1168504.0,0.0056,4498778.0,4.719833,0.9401618,0.2261687,0.0132698,0.3344356,0.3124501,2771.229
1168607.0,0.00212,3438099.0,4.742373,0.8825269,0.1836237,0.01314499,0.3795735,0.3168378,2771.448
1168714.0,0.00153,4207404.0,5.904753,0.8258839,0.2048439,0.008479567,0.4334501,0.1899319,2771.612
1168819.0,0.00101,5625653.0,7.394973,0.7339907,0.2595333,0.00540655,0.5487978,0.08508005,2771.718
1168924.0,0.000734,6926149.0,8.623597,0.3901104,0.3248435,0.003975835,1.942809,0.07723789,2771.795
1169025.0,0.000286,5126142.0,17.78012,0.3669142,0.2138268,0.0009352769,2.196243,0.09297896,2771.824
1169129.0,0.000191,7564075.0,10.01459,0.379675,0.2729514,0.002948123,2.051107,0.07990932,2771.844
1169235.0,0.00214,4708532.0,4.513289,0.3828377,0.1636074,0.01451648,2.017521,0.1014582,2772.072
1169342.0,0.000814,4475588.0,10.36607,0.3629879,0.1719822,0.0027519,2.244278,0.09721789,2772.158
1169450.0,0.000206,7343353.0,13.23767,0.356359,0.2711298,0.001687488,2.328566,0.07352708,2772.181
1169558.0,0.000242,10728480.0,13.08329,0.3608562,0.3550613,0.001727563,2.270908,0.06042063,2772.207
1169663.0,0.000541,11634110.0,8.70103,0.3661798,0.489084,0.003906026,2.205401,0.0550746,2772.263
1169769.0,0.000981,11054860.0,9.285842,0.3676848,0.4875068,0.003429651,2.187464,0.05629855,2772.368
1169877.0,0.00334,12657800.0,4.612095,0.3702505,0.8740375,0.0139044,2.157533,0.05221268,2772.729
1169978.0,0.00638,5842857.0,4.042144,0.3717248,0.421751,0.01810613,2.140948,0.07986644,2773.372
1170086.0,0.00206,5239906.0,7.420507,0.3526416,0.3853274,0.005372995,2.379121,0.08772225,2773.594
1170187.0,0.000624,7032518.0,9.224756,0.3508611,0.4861818,0.00347683,2.403381,0.07824619,2773.657
1170295.0,0.000585,8731541.0,9.610297,0.357349,0.5572133,0.003203532,2.316955,0.07190329,2773.72
1170396.0,0.000551,7729023.0,10.12678,0.3769582,0.3926247,0.002885151,2.082212,0.077808,2773.776
1170503.0,0.000489,9137035.0,10.36689,0.3793467,0.4691086,0.002753102,2.05611,0.07140797,2773.828
1170609.0,0.000511,10551890.0,11.00835,0.3770435,0.5602262,0.002441646,2.081346,0.06635587,2773.883
1170713.0,0.000413,8809172.0,13.85099,0.3681174,0.4089565,0.001542311,2.183538,0.0717575,2773.925
1170820.0,0.000211,9366543.0,13.90158,0.3567132,0.4860418,0.001531118,2.325404,0.0673533,2773.948
1170922.0,0.000224,10151210.0,14.17553,0.3434535,0.5436222,0.00147252,2.508443,0.06194843,2773.971
1171024.0,0.000219,11238220.0,14.5402,0.3383102,0.5679384,0.001399596,2.585313,0.05796824,2773.993
1171130.0,0.000334,15374040.0,11.71916,0.3976719,0.422163,0.002154546,1.871108,0.05547714,2774.028
1171235.0,0.00209,18965480.0,6.504371,1.335334,0.4555611,0.006994744,0.1659597,0.1401501,2774.247
1171335.0,0.00209,21808210.0,11.5667,0.6686385,3.817742,0.002212057,0.6619607,0.1370583,2774.457
1171438.0,0.00494,8850163.0,6.346887,1.556822,0.2385205,0.007348063,0.1221283,0.2445208,2774.966
1171542.0,0.00108,9086099.0,9.668046,1.28888,0.2617435,0.003166898,0.1781913,0.1712208,2775.078
1171646.0,0.000422,11754480.0,12.98899,1.058914,0.3344831,0.001754556,0.2639959,0.1264895,2775.122
1171753.0,0.000289,13798710.0,14.92948,1.012204,0.3999723,0.001328108,0.2889258,0.113693,2775.152
1171858.0,0.000211,13709760.0,16.71108,0.5074559,0.4366464,0.001060027,1.149554,0.07907134,2775.175
1171964.0,0.000204,13150950.0,14.87346,0.4443611,0.4653196,0.001338151,1.49919,0.07185965,2775.196
1172072.0,0.000374,14610310.0,11.89319,0.4284105,0.5000979,0.002092851,1.612927,0.06374249,2775.237
1172176.0,0.0012,14493990.0,7.726424,0.4178994,0.4384602,0.004959034,1.69516,0.06195794,2775.362
1172282.0,0.0022,9833976.0,6.772537,0.4283535,0.3248353,0.006454866,1.613561,0.07812101,2775.593
1172384.0,0.00149,8434012.0,7.587636,0.418324,0.2991148,0.005142812,1.691953,0.0797505,2775.746
1172485.0,0.00103,9475204.0,8.561061,0.4061145,0.3699913,0.004039935,1.795281,0.0740646,2775.85
1172593.0,0.001,10352440.0,8.511195,0.3782408,0.4809348,0.004087569,2.06971,0.06699677,2775.958
1172699.0,0.00103,11829170.0,8.97632,0.3746253,0.6118858,0.003675076,2.109933,0.06173411,2776.067
1172805.0,0.00102,13670780.0,9.400423,0.3722981,0.7470223,0.00335108,2.136475,0.05661277,2776.176
1172914.0,0.00102,15538230.0,9.887772,0.3704898,0.8798729,0.003029003,2.157466,0.05556008,2776.287
1173014.0,0.000506,18092590.0,12.92631,0.3911846,0.7780505,0.001772372,1.935267,0.05446543,2776.337
1173123.0,0.000382,26763990.0,16.80005,0.4356158,0.6050102,0.001049275,1.560642,0.04465815,2776.379
1173231.0,0.000665,39422220.0,13.47179,0.4448425,0.6422558,0.001631813,1.49661,0.03340547,2776.45
1173332.0,0.00114,43010350.0,13.77603,0.476513,0.6929307,0.001560598,1.304336,0.03457428,2776.566
1173437.0,0.000702,44611040.0,18.19479,0.4256945,0.808503,0.0008946561,1.634385,0.03531916,2776.64
1173538.0,0.000325,37988820.0,20.2904,0.3823005,0.9648129,0.0007194061,2.026494,0.03538299,2776.673
1173642.0,0.000238,32668880.0,21.02881,0.3789486,0.9753279,0.0006697755,2.06252,0.03412961,2776.697
1173748.0,0.000232,28880620.0,19.29011,0.3743548,0.954028,0.000795963,2.113467,0.03606688,2776.722
1173852.0,0.000313,23403980.0,15.57194,0.3601231,0.8456385,0.001221466,2.283838,0.04064347,2776.755
1173958.0,0.000556,17981890.0,11.64682,0.353049,0.7129852,0.002183541,2.376325,0.04605125,2776.813
1174067.0,0.00105,14252490.0,8.626511,0.3527611,0.8246924,0.003980367,2.380303,0.05323789,2776.928
1174175.0,0.00144,17158600.0,9.182866,0.3767357,0.9730208,0.003512862,2.087104,0.05211093,2777.084
1174281.0,0.00117,24256080.0,11.53401,0.3646052,1.174761,0.002226775,2.228389,0.04174951,2777.208
1174382.0,0.00105,29129580.0,11.70685,0.3672003,1.373992,0.002161588,2.197085,0.03845465,2777.314
1174489.0,0.00117,34600260.0,12.29523,0.3719751,1.607693,0.001959744,2.141138,0.03580258,2777.44
1174597.0,0.00109,38631040.0,13.10769,0.3759958,1.815493,0.0017244,2.095677,0.03430591,2777.556
1174706.0,0.00126,41240140.0,11.92974,0.3816152,2.015196,0.002081849,2.034511,0.03374212,2777.694
1174807.0,0.00208,43466020.0,10.00701,0.3843401,2.165106,0.002958936,2.005916,0.03317392,2777.905
1174915.0,0.00389,42464630.0,8.045908,0.3843012,2.178901,0.004577826,2.006624,0.03393042,2778.324
1175019.0,0.00639,35284090.0,6.853274,0.3867351,1.882914,0.006311266,1.981917,0.03780645,2778.987
1175122.0,0.00529,30687090.0,7.569137,0.3929194,1.192909,0.005174935,1.920395,0.04114082,2779.533
1175223.0,0.00364,32014250.0,7.590574,0.3999012,0.9068916,0.005146424,1.854169,0.04044145,2779.9
1175330.0,0.00291,40860080.0,11.36513,0.3958135,0.8930384,0.002295908,1.892876,0.03488513,2780.213
1175436.0,0.00119,56741820.0,16.25904,0.3981049,1.008482,0.001121845,1.871232,0.02881116,2780.339
1175541.0,0.00058,60097620.0,20.60891,0.3953405,0.9891474,0.0006982677,1.897533,0.0236552,2780.4
1175644.0,0.000378,51307940.0,18.74889,0.3874558,1.432544,0.0008436967,1.975574,0.02496082,2780.438
1175749.0,0.000604,50694550.0,16.07041,0.3886952,1.609929,0.0011484,1.963038,0.02481519,2780.502
1175856.0,0.00145,53921130.0,10.94295,0.3979068,1.617751,0.002476864,1.873304,0.02392849,2780.657
1175957.0,0.00835,40653490.0,5.323592,0.4137903,1.058345,0.01046869,1.732771,0.03114449,2781.496
1176061.0,0.00874,9754513.0,4.756962,0.3742345,0.4669826,0.0131155,2.119125,0.06556009,2782.411
1176168.0,0.00218,8146684.0,10.64258,0.3648116,0.3895874,0.002620512,2.230197,0.07163155,2782.644
1176272.0,0.000368,15353450.0,13.40474,0.3850254,0.5398288,0.001651844,2.002199,0.05149173,2782.682
1176372.0,0.000463,21037070.0,13.30176,0.3802343,0.6369553,0.001677549,2.053007,0.04407968,2782.729
1176478.0,0.00079,22218550.0,11.14861,0.3847298,0.7950375,0.002388163,2.005368,0.04488075,2782.812
1176583.0,0.00123,21904160.0,10.06299,0.3614775,0.8972511,0.002931378,2.271764,0.04358462,2782.942
1176685.0,0.00129,22111790.0,10.63226,0.3644094,0.9939422,0.002626,2.235458,0.0438071,2783.073
1176788.0,0.000975,23392640.0,11.96938,0.368079,1.130589,0.002072133,2.191185,0.04303253,2783.174
1176892.0,0.000772,25099870.0,12.87991,0.3697766,1.287482,0.001789567,2.171173,0.04228865,2783.254
1176998.0,0.000782,27138990.0,12.30648,0.3957299,1.416503,0.001960282,1.895782,0.0427839,2783.337
1177102.0,0.00175,28496800.0,8.586329,0.4440962,0.8003221,0.00402716,1.505428,0.0410193,2783.517
1177205.0,0.00406,20415550.0,6.45123,0.4498892,0.5907917,0.007135007,1.467129,0.04945199,2783.939
1177309.0,0.00439,10367240.0,5.759203,0.457277,0.3688217,0.008954162,1.420336,0.07511146,2784.392
1177416.0,0.00636,1221992.0,3.805067,0.5539148,0.06831968,0.02051784,0.9682112,0.3029102,2785.075
1177517.0,0.000542,5613413.0,14.92785,1.145437,0.1939634,0.001333122,0.2264238,0.240043,2785.13
1177621.0,8.49e-05,13734040.0,25.31355,0.9886078,0.5734958,0.0004636171,0.3039606,0.144278,2785.139
1177722.0,6.73e-05,17988470.0,24.01853,1.077243,0.6393755,0.0005149596,0.2559993,0.1249249,2785.146
1177826.0,0.000107,22300770.0,21.87363,1.131357,0.7195392,0.0006209057,0.2320965,0.1164789,2785.157
1177930.0,0.000193,27650920.0,18.69671,1.205699,0.8190534,0.0008498452,0.2043584,0.09360854,2785.177
1178039.0,0.000425,35952260.0,15.50529,1.222928,0.8952059,0.001235712,0.1986441,0.08065877,2785.223
1178145.0,0.00103,45910390.0,12.37728,1.305695,0.9671225,0.001939294,0.1742652,0.07290707,2785.333
1178254.0,0.00191,45474710.0,11.23649,1.185346,0.9521904,0.002353232,0.2114637,0.06832944,2785.541
1178361.0,0.00485,27333480.0,6.19506,0.9838746,1.086852,0.007743112,0.3069921,0.0863935,2786.059
1178466.0,0.00405,15595640.0,7.316864,0.7828853,0.7766108,0.005551658,0.4849269,0.1023064,2786.485
1178568.0,0.00199,13056710.0,7.432926,0.5616438,0.731324,0.005380028,0.9422847,0.08812526,2786.688
1178676.0,0.00227,11855400.0,6.971496,0.4185743,0.6790595,0.006116313,1.696667,0.06933689,2786.931
1178785.0,0.00211,10781900.0,7.014576,0.391065,0.7194322,0.006041913,1.943924,0.06889325,2787.162
1178890.0,0.00187,11187630.0,7.221991,0.3829746,0.773271,0.005700248,2.027066,0.06673226,2787.359
1178997.0,0.00193,12688030.0,7.367869,0.3827949,0.858076,0.005477161,2.029117,0.06303173,2787.564
1179100.0,0.0021,15556630.0,7.546487,0.3848739,0.94346,0.005221355,2.00741,0.0557698,2787.782
1179201.0,0.00671,9713944.0,5.713576,0.4051752,0.3971658,0.009110914,1.811725,0.07388567,2788.458
1179305.0,0.00261,8687299.0,6.971953,0.4720798,0.2113427,0.006119433,1.334717,0.0716504,2788.73
1179407.0,0.00334,2337198.0,5.941618,0.4271462,0.06761897,0.008426806,1.630494,0.1279592,2789.069
1179508.0,0.000543,7305326.0,10.28514,0.3754577,0.211506,0.002812294,2.110371,0.06586519,2789.124
1179610.0,0.0004,10083560.0,11.70289,0.3658351,0.2916418,0.002172205,2.22288,0.05892686,2789.165
1179717.0,0.00036,10714050.0,12.72668,0.3431764,0.3142728,0.001836801,2.526142,0.05681193,2789.203
1179817.0,0.000288,11523990.0,13.9915,0.340741,0.3316204,0.001519737,2.562406,0.05291048,2789.232
1179919.0,0.00026,12322400.0,14.36195,0.3433598,0.343415,0.001442359,2.523491,0.04964792,2789.259
1180023.0,0.000281,13088280.0,14.03396,0.3500239,0.3704402,0.001510582,2.428339,0.04968372,2789.288
1180128.0,0.00648,3247743.0,5.857198,0.3533515,0.1473475,0.008674217,2.383396,0.1027061,2789.967
1180233.0,0.00104,6844721.0,7.234249,0.356494,0.3233767,0.005686432,2.341651,0.07663916,2790.075
1180335.0,0.00124,9545850.0,7.736543,0.3583488,0.4573332,0.004972241,2.317577,0.0659248,2790.202
1180439.0,0.000792,13712670.0,12.99503,0.3663196,0.9587312,0.001762399,2.217882,0.05631076,2790.284
1180540.0,0.000363,14818420.0,14.02228,0.370711,1.037009,0.001513655,2.165674,0.05492292,2790.321
1180645.0,0.000348,18241920.0,14.54733,0.3747703,1.074646,0.00140638,2.11904,0.05191082,2790.357
1180746.0,0.00042,21781470.0,14.43536,0.3783524,1.092883,0.001428304,2.079136,0.0477603,2790.4
1180852.0,0.000429,25580280.0,16.84975,0.4225741,1.001312,0.001048324,1.666774,0.04832748,2790.445
1180959.0,0.000503,31941830.0,14.2144,0.4341066,0.8355958,0.001473105,1.57942,0.0430853,2790.499
1181062.0,0.00103,32369070.0,11.56318,0.434224,0.8219154,0.002226139,1.578626,0.04270359,2790.606
1181165.0,0.00129,27856710.0,11.67358,0.4198956,0.8382585,0.002184333,1.68828,0.04637156,2790.738
1181275.0,0.000903,27377130.0,12.80732,0.4090141,0.9608864,0.001814788,1.779368,0.04449972,2790.837
1181379.0,0.000933,31132330.0,12.02549,0.415022,1.131542,0.002058503,1.728283,0.04142885,2790.935
1181483.0,0.00177,37457900.0,9.667565,0.472036,1.215675,0.003185306,1.336088,0.04065481,2791.118
1181584.0,0.00569,32287240.0,5.992186,1.399381,0.876585,0.008292862,0.1520559,0.1577748,2791.696
1181685.0,0.00856,18639250.0,5.609019,0.7555057,3.221228,0.009467485,0.5218347,0.2071403,2792.556
1181793.0,0.00483,19680580.0,6.556526,0.7874167,2.838305,0.006930137,0.4804854,0.191847,2793.079
1181894.0,0.00408,20536810.0,7.239279,1.449698,0.3866815,0.00568542,0.1417744,0.1365269,2793.491
1182003.0,0.00251,10363000.0,6.370948,1.44169,0.2768141,0.007341542,0.1433678,0.2036814,2793.764
1182105.0,0.00122,8592744.0,9.673112,1.285932,0.2458361,0.003184799,0.1802098,0.1705403,2793.889
1182208.0,0.000343,11506290.0,14.68257,1.12175,0.3181912,0.001382341,0.2368251,0.130193,2793.924
1182310.0,0.000184,14369310.0,17.80809,1.037789,0.416553,0.0009396961,0.276697,0.1111448,2793.943
1182411.0,0.000148,16111550.0,19.22736,0.980824,0.527702,0.0008060925,0.309772,0.1042444,2793.958
1182515.0,0.000248,16300670.0,15.5273,0.933439,0.7269107,0.00123605,0.3420236,0.1058352,2793.984
1182615.0,0.000285,16597420.0,15.26782,0.4735603,0.8320269,0.001278434,1.328867,0.06028416,2794.012
1182716.0,0.000262,16454830.0,16.67188,0.4110346,0.6792765,0.001072178,1.763921,0.05432756,2794.039
1182817.0,0.00024,15522500.0,15.7186,0.3933153,0.7413912,0.001206179,1.92645,0.05557463,2794.063
1182917.0,0.000264,14230570.0,15.0009,0.3836861,0.7653279,0.001324367,2.024376,0.05795119,2794.09
1183019.0,0.00103,14350600.0,8.440946,0.3766672,0.9887819,0.004182895,2.100601,0.05761544,2794.194
1183124.0,0.00212,15025500.0,7.089399,0.3879265,0.8734349,0.005930273,1.980591,0.0566908,2794.417
1183225.0,0.00299,13396650.0,6.487763,0.3772257,0.7123216,0.007081904,2.094775,0.05774835,2794.718
1183326.0,0.00273,11139610.0,6.577723,0.3672781,0.5986481,0.006890194,2.210002,0.06109768,2794.995
1183429.0,0.00477,5522645.0,4.490675,0.3679183,0.22675,0.01478548,2.202702,0.08815325,2795.485
1183529.0,0.00265,3832341.0,5.3645,0.3654356,0.1614149,0.01036194,2.232944,0.1064454,2795.751
1183638.0,0.00165,4943771.0,4.542446,0.3676482,0.1334761,0.01445266,2.206288,0.09023361,2795.931
1183748.0,0.00134,4602016.0,12.67912,0.3604592,0.1351146,0.001855118,2.29529,0.08997582,2796.078
1183854.0,0.000225,8227055.0,12.34246,0.3655098,0.2414958,0.001957716,2.232312,0.06296465,2796.102
1183960.0,0.000257,9386642.0,13.84798,0.3637629,0.2997544,0.001555192,2.253825,0.05938285,2796.129
1184068.0,0.0002,9608400.0,14.58495,0.3692767,0.3596294,0.001402007,2.187038,0.06926642,2796.151
1184171.0,0.000232,10756270.0,13.30847,0.3749281,0.425925,0.001683866,2.12162,0.06703243,2796.174
1184273.0,0.000283,13944830.0,15.71396,0.3694971,0.8091213,0.001207804,2.184468,0.05849707,2796.203
1184380.0,0.000378,16172850.0,11.55817,0.3773283,0.7050159,0.002232521,2.094763,0.053371,2796.244
1184485.0,0.00145,17925930.0,8.115946,0.3850082,0.6122843,0.004528129,2.012135,0.05157093,2796.397
1184589.0,0.00269,16095470.0,6.684176,0.4296655,0.5042909,0.00667643,1.615768,0.05867777,2796.675
1184697.0,0.00564,4590017.0,3.367833,0.4770481,0.1785762,0.02630471,1.311022,0.1184426,2797.286
1184799.0,0.000648,6727315.0,13.86377,0.9278241,0.2902624,0.001552323,0.3465877,0.1985803,2797.352
1184899.0,0.000204,11408060.0,14.02267,0.7739815,0.5102485,0.00151735,0.4980651,0.1201665,2797.372
1185003.0,0.000395,15410890.0,12.08831,0.8274393,0.6960981,0.002041843,0.4357939,0.09995067,2797.413
1185106.0,0.000871,18581660.0,9.758446,0.8891709,0.8000152,0.003133326,0.3773953,0.1013678,2797.503
1185214.0,0.00221,17839010.0,6.933745,0.9135655,0.7791734,0.006206807,0.3575399,0.1033334,2797.743
1185324.0,0.00355,10760160.0,8.090939,0.9594706,0.3923596,0.004558961,0.3241906,0.1345035,2798.13
1185424.0,0.0013,9200282.0,7.782051,0.904934,0.3635587,0.004928283,0.36446,0.1287491,2798.261
1185526.0,0.000905,8522121.0,9.327282,0.7800741,0.3370434,0.003430738,0.4904854,0.1203752,2798.353
1185634.0,0.000521,9566097.0,11.22715,0.6683936,0.35239,0.002367922,0.6681002,0.09976153,2798.409
1185741.0,0.000399,11133470.0,11.79095,0.4503454,0.3874791,0.002146917,1.471706,0.06960527,2798.452
1185848.0,0.000558,12340160.0,10.42182,0.4454929,0.4299077,0.002748109,1.503972,0.07053882,2798.512
1185950.0,0.000974,11031580.0,9.42436,0.4160181,0.2272087,0.003360724,1.724695,0.06722252,2798.611
1186050.0,0.00062,11193970.0,11.0683,0.398437,0.2545225,0.0024366,1.880297,0.06626342,2798.674
1186157.0,0.000719,11428680.0,8.631121,0.3914207,0.3132188,0.004007034,1.948363,0.06609951,2798.75
1186259.0,0.00213,7239352.0,6.945561,0.3872151,0.2913508,0.00618837,1.991069,0.08330978,2798.968
1186364.0,0.00164,5385063.0,8.099837,0.3679911,0.2867986,0.004550562,2.204666,0.09295295,2799.141
1186466.0,0.00123,5516958.0,6.081063,0.366002,0.2866208,0.008073796,2.228793,0.0905246,2799.267
1186571.0,0.00139,4911004.0,6.54986,0.3651959,0.2437546,0.006959772,2.238758,0.09108705,2799.412
1186674.0,0.000878,5295310.0,7.666031,0.3649247,0.2589856,0.005080794,2.242158,0.08951534,2799.503
1186778.0,0.000707,5365441.0,8.073645,0.367563,0.2864188,0.004580833,2.210142,0.09120554,2799.576
1186883.0,0.000521,5740581.0,9.469554,0.3670296,0.3274936,0.003329914,2.216613,0.08747115,2799.631
1186990.0,0.000364,6872908.0,11.07497,0.3678799,0.3829925,0.002434516,2.206407,0.07932527,2799.67
1187094.0,0.000295,8719026.0,12.47709,0.3683745,0.4218751,0.00191812,2.200509,0.06924656,2799.701
1187195.0,0.000304,11558400.0,13.08972,0.3708836,0.437426,0.001742793,2.170857,0.05845843,2799.731
1187297.0,0.000543,13176380.0,10.83164,0.3718776,0.4996088,0.002545225,2.159309,0.05375975,2799.787
1187407.0,0.00131,13027010.0,7.805195,0.3766715,0.4105716,0.004901958,2.104804,0.05589693,2799.931
1187515.0,0.00294,7493931.0,4.548934,0.370607,0.2874157,0.01443334,2.174498,0.07733629,2800.25
1187620.0,0.00331,2882095.0,6.061229,0.3530236,0.1152194,0.008130518,2.396802,0.11965,2800.597
1187730.0,0.000626,6694484.0,8.845047,0.343399,0.2764922,0.003818121,2.533097,0.07586615,2800.665
1187832.0,0.0007,9247529.0,9.117883,0.34089,0.381519,0.003593128,2.570586,0.06062352,2800.737
1187934.0,0.000766,10523060.0,9.763451,0.3394253,0.4281758,0.003133761,2.59289,0.05659789,2800.815
1188037.0,0.000564,7765857.0,19.98393,0.3343802,0.2236505,0.0007480308,2.671776,0.06839138,2800.873
1188140.0,9.33e-05,10713990.0,17.04225,0.3579622,0.3076664,0.001028558,2.331353,0.0621945,2800.882
1188243.0,0.000252,14564290.0,13.36319,0.3823845,0.4177945,0.001672883,2.043081,0.05721123,2800.909
1188345.0,0.000595,19104550.0,11.48747,0.4444189,0.5376842,0.002263845,1.512551,0.05704961,2800.969
1188451.0,0.00585,10543590.0,3.321986,1.398525,0.3435271,0.0270767,0.1527746,0.218142,2801.591
1188557.0,0.00216,7236556.0,16.00112,0.9519,0.3634056,0.001167147,0.3297949,0.2617945,2801.82
1188660.0,0.000415,7977871.0,8.03491,1.081189,0.4433365,0.004628826,0.2556404,0.2362558,2801.863
1188763.0,0.00206,8328481.0,4.902215,0.974784,0.4316611,0.012436,0.3145202,0.1677498,2802.074
1188867.0,0.002,6660641.0,7.388571,0.7760371,0.3353621,0.005474903,0.4962864,0.1436053,2802.283
1188973.0,0.000722,7729074.0,9.417722,0.4385204,0.396893,0.003369901,1.55428,0.0859177,2802.359
1189077.0,0.00059,8843363.0,9.540108,0.3855521,0.4781752,0.003284063,2.010722,0.07241698,2802.421
1189179.0,0.00131,8106544.0,9.06224,0.4145237,0.3997035,0.003639715,1.739561,0.07984868,2802.554
1189283.0,0.00404,4907639.0,4.711392,0.4154918,0.2993516,0.01346806,1.731723,0.1025529,2802.975
1189384.0,0.00181,4135914.0,5.833637,0.4008492,0.2511484,0.008785218,1.860669,0.1068345,2803.157
1189489.0,0.00109,4854624.0,6.736185,0.3822728,0.2942558,0.00658902,2.045984,0.09076005,2803.272
1189592.0,0.00121,5069757.0,6.768593,0.3597666,0.2402119,0.00652636,2.310076,0.08069189,2803.397
1189697.0,0.000921,5652072.0,7.451539,0.3541369,0.2701887,0.005385059,2.384185,0.07411164,2803.493
1189803.0,0.000818,6481570.0,8.087832,0.3530573,0.3135456,0.004571212,2.398861,0.08053655,2803.58
1189906.0,0.000704,4266471.0,6.987032,0.3665435,0.1829043,0.006125212,2.225643,0.1005539,2803.653
1190011.0,0.000922,3960706.0,6.259533,0.3727934,0.1464327,0.007631981,2.151715,0.1055352,2803.749
1190112.0,0.00131,3361774.0,5.230435,0.3770133,0.1233,0.01093115,2.103914,0.115325,2803.882
1190219.0,0.00109,4330372.0,6.927058,0.3750491,0.1503115,0.00623249,2.126097,0.1011633,2803.999
1190321.0,0.000703,6518431.0,8.75027,0.3739544,0.2229957,0.003905955,2.138616,0.08269634,2804.071
1190432.0,0.00051,8511925.0,11.20573,0.3621065,0.4306389,0.002381762,2.280898,0.07255088,2804.127
1190542.0,0.000378,8861200.0,11.6039,0.3571374,0.4476664,0.002221144,2.344843,0.06905671,2804.169
1190651.0,0.000404,10632550.0,10.85543,0.3788983,0.4627303,0.002538032,2.083271,0.06265478,2804.213
1190754.0,0.00096,12144230.0,8.093389,0.4099593,0.4826568,0.004566098,1.779609,0.06567285,2804.312
1190858.0,0.00261,7743437.0,4.973808,0.4307624,0.3528358,0.01209121,1.612026,0.08491486,2804.582
1190959.0,0.00348,3306713.0,6.57274,0.3983426,0.1361466,0.006924824,1.885334,0.1292157,2804.933
1191060.0,0.000877,5337712.0,7.039891,0.4851883,0.2160906,0.006036473,1.270851,0.1220964,2805.022
1191164.0,0.00174,4415659.0,4.763616,1.428763,0.1190191,0.01318467,0.1465625,0.3551102,2805.203
1191265.0,0.00158,1909662.0,6.789553,1.202074,0.05444315,0.006490601,0.2070642,0.4882597,2805.362
1191371.0,0.000733,4017709.0,5.87513,1.152852,0.1142295,0.008668501,0.2251294,0.3166806,2805.439
1191478.0,0.00128,3875454.0,6.068588,1.073588,0.1106051,0.008125021,0.2596119,0.2999064,2805.576
1191582.0,0.00287,1711549.0,1.160821,0.7086449,0.07449287,0.2220827,0.5959204,0.3361408,2805.874
1191689.0,0.000505,4112781.0,8.377425,0.3469629,0.2315429,0.004264151,2.485922,0.1013372,2805.928
1191792.0,0.00122,5747193.0,5.443515,0.3564454,0.2916794,0.01009983,2.355521,0.08623254,2806.055
1191900.0,0.0032,3607254.0,4.602096,0.3599879,0.1616071,0.01413235,2.30967,0.1038589,2806.399
1192006.0,0.00135,4551279.0,6.696001,0.3564725,0.1946797,0.006676006,2.355567,0.0906317,2806.542
1192110.0,0.000807,6359161.0,8.421623,0.3526877,0.2721876,0.004220547,2.406467,0.07826165,2806.626
1192218.0,0.000471,8430442.0,11.52692,0.3512467,0.362419,0.002252899,2.426293,0.0726331,2806.677
1192321.0,0.000204,7165153.0,14.85676,0.3561361,0.2399099,0.001356196,2.360146,0.07788932,2806.698
1192422.0,0.000145,6925534.0,13.83695,0.3511051,0.260653,0.001563478,2.428278,0.07774167,2806.712
1192531.0,0.000286,6563608.0,9.615274,0.3511823,0.2693095,0.00323783,2.427237,0.07954807,2806.744
1192632.0,0.00187,4834465.0,3.823087,0.3588644,0.1950086,0.02048226,2.324586,0.0947868,2806.933
1192740.0,0.00199,2507203.0,8.325995,0.3416682,0.1128294,0.004318837,2.564661,0.1230574,2807.147
1192844.0,0.000214,5225252.0,12.27168,0.3428224,0.2114067,0.001988083,2.547439,0.08117477,2807.169
1192946.0,0.00165,6168209.0,5.140073,0.3539586,0.2950685,0.0113326,2.389809,0.07456647,2807.337
1193053.0,0.00124,6418950.0,8.315265,0.3578455,0.2831805,0.004330479,2.338283,0.07338013,2807.47
