age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1599136.0,0.00196,24378340.0,11.33509,0.939314,0.01549164,0.002553599,0.3718616,0.05056646,3084.788
1599237.0,0.000884,24691880.0,22.6428,0.9637142,0.01611586,0.0006399628,0.3532797,0.05130494,3084.877
1599337.0,0.000202,82049400.0,26.1378,1.186255,0.04679366,0.0004802636,0.2331639,0.02879116,3084.898
1599438.0,0.00132,13853030.0,6.950268,1.444379,0.0103864,0.006792553,0.1572801,0.07197985,3085.03
1599540.0,0.00102,80100470.0,32.63307,0.7659956,0.05275067,0.0003081305,0.5592397,0.02831641,3085.135
1599641.0,0.00205,42292410.0,7.017451,1.742581,0.03354532,0.006663779,0.108067,0.04043865,3085.342
1599742.0,0.00106,100925600.0,31.10329,1.156203,0.0590461,0.0003392199,0.2454857,0.02442936,3085.448
1599843.0,0.00166,20540770.0,7.201732,0.7915619,0.01349874,0.006327665,0.5237785,0.05238268,3085.616
1599944.0,0.000469,77620920.0,34.47251,0.453016,0.05835759,0.000276171,1.599177,0.02757359,3085.664
1600046.0,0.000718,101811300.0,19.59512,1.232405,0.08759756,0.0008547475,0.2160861,0.02461327,3085.737
1600147.0,0.000812,89726060.0,24.25582,1.22044,0.0540192,0.0005578443,0.2203497,0.02495715,3085.82
1600249.0,0.000328,108659300.0,20.55502,1.234702,0.07683585,0.0007768077,0.2152906,0.02378165,3085.853
1600350.0,0.00135,48582170.0,16.21717,0.4654745,0.02156936,0.00124801,1.514874,0.03660143,3085.988
1600451.0,0.00135,47620470.0,12.99568,1.341617,0.03167084,0.00194352,0.1823602,0.03486796,3086.125
1600555.0,0.00119,20127570.0,6.039553,0.7509699,0.01052962,0.008999011,0.5820486,0.05016964,3086.249
1600656.0,0.000534,160971700.0,28.49068,1.245182,0.08796633,0.0004043951,0.2117123,0.01926136,3086.303
1600756.0,0.00161,69688090.0,22.20985,1.189778,0.03469305,0.0006654921,0.2319009,0.02818099,3086.464
1600859.0,0.00102,23531410.0,15.14128,1.314617,0.01914203,0.001431936,0.1899548,0.05190369,3086.57
1600960.0,0.000349,131869000.0,29.62826,1.332475,0.06304519,0.0003739735,0.1848992,0.02064495,3086.604
1601062.0,0.0013,104459000.0,26.92267,1.349139,0.04016079,0.0004529344,0.1803673,0.02419859,3086.737
1601164.0,0.000499,255398600.0,23.24477,1.339598,0.1133739,0.0006076145,0.1829488,0.01480931,3086.789
1601268.0,0.00188,161263800.0,23.38077,1.349188,0.06044597,0.0006006036,0.1803684,0.01904484,3086.982
1601368.0,0.000995,32936120.0,23.52879,1.187454,0.01642816,0.0005930889,0.2328549,0.0438534,3087.082
1601470.0,0.000468,143423200.0,28.69119,1.302153,0.05163712,0.0003988672,0.1936429,0.0222145,3087.13
1601572.0,0.000768,133018500.0,31.67115,1.333392,0.06254123,0.0003273472,0.1846804,0.02236528,3087.208
1601673.0,0.00159,58582750.0,16.70061,1.357984,0.03569506,0.001177318,0.1780612,0.03349118,3087.368
1601775.0,0.00606,3606281.0,31.2999,1.401914,0.001490547,0.0003352427,0.1671102,0.1400214,3087.988
1601877.0,0.000289,47038340.0,19.80477,1.417954,0.02165605,0.0008373549,0.1633523,0.03588637,3088.018
1601979.0,0.000576,57988820.0,12.90283,1.056791,0.03891186,0.001972819,0.294089,0.03453918,3088.076
1602082.0,0.000818,30861480.0,18.09863,0.4637799,0.01958703,0.001002715,1.527021,0.04172679,3088.161
1602184.0,0.000375,85651740.0,23.70624,1.066905,0.04851299,0.0005844515,0.2885507,0.02466705,3088.199
1602286.0,0.000743,134869800.0,23.84462,1.302214,0.07424257,0.0005777015,0.1936954,0.02191575,3088.274
1602388.0,0.00109,240685400.0,24.98325,1.287551,0.1266767,0.0005262616,0.1981392,0.01586141,3088.386
1602491.0,0.00121,326196700.0,22.52368,1.336112,0.1538937,0.0006474975,0.1840056,0.01426888,3088.51
1602593.0,0.00258,59701090.0,17.54508,1.571134,0.02641041,0.001067192,0.1330843,0.03547789,3088.773
1602695.0,0.000764,156493200.0,32.67355,1.358931,0.08063341,0.0003077311,0.1778973,0.01974495,3088.852
1602798.0,0.00153,109741200.0,18.00332,1.082277,0.07516182,0.001013632,0.2804844,0.02300426,3089.008
1602900.0,0.00148,155864000.0,21.10387,1.001268,0.1088826,0.0007377047,0.3277227,0.01849189,3089.16
1603002.0,0.00226,74577440.0,7.707158,1.37529,0.04284243,0.005531596,0.1737203,0.02781366,3089.39
1603104.0,0.00201,98825840.0,13.88273,1.162633,0.0651975,0.001704975,0.2430984,0.0239074,3089.596
1603205.0,0.00251,32995760.0,11.23884,1.276994,0.02170411,0.002601713,0.2015231,0.04047444,3089.848
1603305.0,0.00153,75597170.0,18.64699,0.7248049,0.04991767,0.0009451625,0.6255786,0.0256863,3090.002
1603408.0,0.000781,125512200.0,25.36159,1.164554,0.06085784,0.0005109542,0.2423349,0.02051894,3090.083
1603509.0,0.000399,300961600.0,45.69816,0.8214301,0.1597587,0.0001573776,0.4870788,0.01258902,3090.123
1603611.0,0.000916,299238700.0,22.76934,1.223374,0.150951,0.0006339461,0.2196013,0.01351806,3090.216
1603712.0,0.00152,282725200.0,22.98759,1.317586,0.1842334,0.0006219958,0.1893287,0.01656447,3090.37
1603814.0,0.0028,271636300.0,24.80867,1.214023,0.1336979,0.0005340812,0.2230285,0.01635817,3090.655
1603915.0,0.00258,89120280.0,13.84028,1.187213,0.06282101,0.001716171,0.2332348,0.02785295,3090.914
1604015.0,0.00114,137748500.0,31.04244,1.219849,0.105692,0.0003411572,0.2209297,0.02097648,3091.028
1604118.0,0.00108,167257100.0,19.09557,1.05677,0.116713,0.0009016043,0.2943882,0.01972901,3091.139
1604218.0,0.00157,215970700.0,19.12705,1.380594,0.1221569,0.0008986846,0.1724929,0.0185244,3091.296
1604319.0,0.00249,60165680.0,13.09075,1.02261,0.03760291,0.00191871,0.3144256,0.03163759,3091.547
1604422.0,0.000773,112440800.0,34.12503,0.5360254,0.04621142,0.0002823599,1.144401,0.02401946,3091.627
1604523.0,0.000853,124945300.0,31.98523,1.018737,0.06063455,0.0003214119,0.3168375,0.02229888,3091.713
1604623.0,0.00149,30355350.0,16.02502,1.166805,0.01650553,0.001280514,0.241538,0.04254508,3091.863
1604723.0,0.00121,16435510.0,4.580922,1.675312,0.009136104,0.01567085,0.1171674,0.06087954,3091.984
1604825.0,0.000441,67171050.0,27.02062,1.119071,0.02863281,0.0004504157,0.2625967,0.03356211,3092.028
1604927.0,0.00272,86173900.0,13.98619,0.6317369,0.05021601,0.001681295,0.8240814,0.02486122,3092.303
1605027.0,0.00139,53704040.0,16.52063,0.4461978,0.03271442,0.00120506,1.651989,0.03088544,3092.443
1605128.0,0.00246,27838370.0,10.99112,0.520112,0.02265475,0.00272278,1.215914,0.04676766,3092.693
1605229.0,0.00208,56223460.0,19.10584,0.4568032,0.02992539,0.000901142,1.576404,0.03158605,3092.901
1605329.0,0.000434,100369800.0,25.18798,0.5272784,0.06583724,0.0005184955,1.183182,0.02464358,3092.945
1605432.0,0.00177,73170410.0,16.8379,1.220871,0.06410125,0.001160328,0.2207078,0.02913568,3093.127
1605533.0,0.00237,35784430.0,13.23947,0.5363672,0.03043284,0.001876934,1.143578,0.04341188,3093.367
1605635.0,0.00115,39790350.0,19.66821,0.4767367,0.01793789,0.0008505045,1.447602,0.03571142,3093.484
1605737.0,0.000409,82370470.0,32.54276,0.9684248,0.04658231,0.0003106728,0.3508166,0.02779695,3093.526
1605840.0,0.000312,148260800.0,32.04359,1.037118,0.0949444,0.0003204305,0.305886,0.02162408,3093.558
1605941.0,0.00125,211320300.0,28.68108,0.950133,0.132637,0.0003999839,0.3644725,0.01751883,3093.684
1606042.0,0.00165,39054700.0,1.727821,1.405877,0.03101679,0.1102197,0.16648,0.044525,3093.849
1606144.0,0.00117,133373900.0,28.41252,0.4982808,0.1019077,0.0004076181,1.325332,0.02166014,3093.969
1606245.0,0.0034,63660980.0,15.32134,0.714084,0.05514423,0.001401933,0.6453902,0.03056872,3094.314
1606348.0,0.00185,79387990.0,18.38045,0.4827782,0.08751799,0.000974171,1.412056,0.02727122,3094.503
1606449.0,0.00104,92447250.0,18.30982,0.7939048,0.08143448,0.0009817334,0.5221856,0.02465474,3094.608
1606552.0,0.000794,148661100.0,21.17337,1.020343,0.0959848,0.000734164,0.3161408,0.0187242,3094.69
1606653.0,0.00124,75483780.0,31.5153,1.052138,0.05256071,0.0003313961,0.2973343,0.02952403,3094.816
1606754.0,0.00102,129584600.0,27.77371,0.5033159,0.1040046,0.0004267137,1.299341,0.02023153,3094.919
1606854.0,0.000808,157024300.0,22.06217,0.5297976,0.08584891,0.0006762682,1.172723,0.01913675,3095.0
1606954.0,0.0009,312366600.0,27.96305,1.296453,0.1104276,0.0004209774,0.1958458,0.014942,3095.09
1607056.0,0.0011,411778700.0,20.52385,1.200206,0.1808117,0.0007814938,0.2285241,0.01176611,3095.202
1607159.0,0.00326,27966020.0,13.27424,1.569678,0.02179666,0.001868404,0.1336191,0.05195329,3095.536
1607260.0,0.00106,90199330.0,13.58309,1.202327,0.0474804,0.001784464,0.2277506,0.02490878,3095.643
1607361.0,0.000928,89169250.0,18.85561,1.032914,0.05238686,0.0009260539,0.3085953,0.02692916,3095.737
1607462.0,0.00134,35115270.0,11.88263,0.6959732,0.02760512,0.002331905,0.6797528,0.0380577,3095.872
1607562.0,0.00177,76352700.0,12.68253,1.072383,0.05395883,0.002047146,0.2863262,0.0276444,3096.051
1607665.0,0.00179,91663840.0,21.09562,1.109161,0.06344067,0.0007399485,0.2676683,0.02588437,3096.233
1607766.0,0.000697,317410100.0,18.62177,1.106405,0.1661747,0.0009496285,0.2690096,0.01281364,3096.304
1607867.0,0.00186,219127100.0,20.76388,1.120832,0.1642681,0.0007638447,0.2621448,0.01707373,3096.493
1607967.0,0.00253,37229270.0,16.42456,0.8555772,0.03077176,0.001220871,0.4499237,0.03909265,3096.747
1608070.0,0.000561,144926000.0,29.11061,1.253218,0.05494711,0.0003886533,0.2097065,0.02067264,3096.804
1608170.0,0.000177,177882600.0,35.90487,1.258764,0.1011354,0.0002554822,0.2078637,0.01928814,3096.822
1608272.0,0.000614,276694000.0,44.66061,1.162314,0.1142468,0.0001651301,0.243797,0.01564304,3096.884
1608375.0,0.00149,135333600.0,35.11664,1.209801,0.08138123,0.0002670982,0.2250447,0.02115509,3097.038
1608477.0,0.00209,10795700.0,14.45171,1.8939,0.009567961,0.001577205,0.09183587,0.08292437,3097.251
1608579.0,0.000602,105514800.0,15.48211,0.8517398,0.08879185,0.001374277,0.454068,0.02409741,3097.312
1608682.0,0.00156,45919690.0,12.27486,0.9631674,0.03924444,0.002186372,0.3551022,0.03971924,3097.473
1608782.0,0.000745,53207720.0,21.91649,0.710336,0.04810908,0.0006858436,0.6528894,0.03230094,3097.547
1608883.0,0.00193,11992390.0,13.10353,1.112372,0.009212775,0.001918747,0.2662529,0.0697555,3097.742
1608986.0,0.00124,48993450.0,45.61035,0.4816955,0.02154018,0.0001583744,1.419929,0.03345829,3097.87
1609086.0,0.000582,30208940.0,12.81101,1.285767,0.01860537,0.002007487,0.1992943,0.04429544,3097.928
1609186.0,0.000527,69221380.0,23.72148,0.9740354,0.04100301,0.000585522,0.347278,0.02899569,3097.981
1609286.0,0.00127,31516730.0,15.46939,0.4539715,0.01852913,0.001376886,1.598774,0.04268934,3098.108
1609387.0,0.00147,7430370.0,9.126294,0.4913136,0.004710794,0.003956179,1.365046,0.09214231,3098.257
1609487.0,0.000893,23705780.0,17.10247,0.4836767,0.01859691,0.001126573,1.408532,0.04690183,3098.346
1609589.0,0.000696,87617060.0,30.44582,1.070928,0.05525652,0.0003554932,0.2873202,0.02586122,3098.417
1609691.0,0.00119,40445740.0,20.81168,1.245325,0.02847138,0.0007608325,0.2124896,0.0388818,3098.538
1609793.0,0.00133,16003330.0,6.509311,1.831788,0.01341385,0.007777715,0.09821364,0.06525608,3098.673
1609895.0,0.000487,89975130.0,21.08608,1.417115,0.04437944,0.000741203,0.1641037,0.02682078,3098.724
1609998.0,0.000537,215760300.0,37.53118,1.360814,0.09549639,0.0002339654,0.1779667,0.0173486,3098.779
1610099.0,0.00144,95425310.0,23.42273,1.348542,0.0342862,0.0006007327,0.1812289,0.0257446,3098.924
1610200.0,0.00103,56136680.0,20.10984,1.29624,0.02740945,0.0008149917,0.1961551,0.03432688,3099.028
1610300.0,0.000415,150813100.0,39.13479,1.33677,0.06141229,0.0002152039,0.1844431,0.01957757,3099.07
1610403.0,0.00111,86854680.0,23.72162,1.315953,0.0280444,0.0005857375,0.1903315,0.02478301,3099.184
1610505.0,0.000645,170302200.0,26.06358,1.318009,0.05215304,0.0004852133,0.1897421,0.01807763,3099.249
1610606.0,0.00117,30302800.0,21.88878,1.031257,0.01358867,0.0006879766,0.3099438,0.04134983,3099.368
1610707.0,0.000265,101791900.0,37.02988,1.060326,0.04539165,0.0002403897,0.293185,0.02399411,3099.395
1610810.0,0.000244,183192900.0,35.94223,1.201943,0.06551515,0.0002551605,0.2281684,0.01719294,3099.42
1610912.0,0.00185,62887210.0,14.80789,0.6845835,0.03649293,0.001503361,0.7033911,0.02890006,3099.608
1611014.0,0.00134,77541510.0,14.30189,1.357061,0.04117628,0.001611691,0.1790068,0.03001032,3099.745
1611115.0,0.00202,82144270.0,20.41758,1.33059,0.0377501,0.0007908393,0.1862123,0.0263083,3099.948
1611216.0,0.00102,70377340.0,24.41665,1.196582,0.03448295,0.0005530173,0.230264,0.02793134,3100.051
1611318.0,0.000924,73765000.0,19.36196,0.9977794,0.03273255,0.0008794782,0.3311729,0.02866423,3100.145
1611420.0,0.000862,260911300.0,31.77759,1.216128,0.1086037,0.000326508,0.2229346,0.01522907,3100.233
1611521.0,0.00117,260002200.0,20.66102,1.344604,0.1212717,0.0007724116,0.1823743,0.01532791,3100.352
1611623.0,0.00232,36835420.0,12.45103,1.6031,0.03147716,0.002127033,0.128311,0.04590545,3100.589
1611727.0,0.00123,21349110.0,10.60863,1.086019,0.01685691,0.002930113,0.2795938,0.05465475,3100.716
1611829.0,0.000932,9539196.0,12.93177,0.5546074,0.007046804,0.001971967,1.072122,0.07734215,3100.812
1611933.0,0.00119,8540257.0,6.756378,0.440954,0.005840251,0.007224448,1.696079,0.07779455,3100.934
1612035.0,0.00118,28348400.0,16.44018,0.462469,0.02278962,0.001220215,1.541999,0.04823134,3101.055
1612137.0,0.000707,102606400.0,23.66281,0.8077542,0.07987135,0.0005890148,0.5054759,0.02289363,3101.127
1612237.0,0.00129,145783900.0,27.75679,1.346988,0.07417717,0.0004280932,0.1817814,0.02019401,3101.257
1612340.0,0.000556,228163300.0,37.81493,1.248921,0.09674591,0.0002306524,0.2114533,0.01639508,3101.314
1612442.0,0.000356,393916000.0,34.8023,1.371284,0.1015043,0.000272316,0.175402,0.01291978,3101.35
1612545.0,0.000605,157470600.0,19.09827,1.248173,0.09634501,0.0009042938,0.2117133,0.02246428,3101.412
1612647.0,0.00337,38606570.0,11.59611,1.976304,0.02235417,0.002453132,0.08445745,0.0481641,3101.755
1612748.0,0.00059,76984440.0,16.88765,1.271895,0.05464633,0.001156684,0.2039156,0.02881808,3101.815
1612849.0,0.00144,23490240.0,18.45615,1.104418,0.01922139,0.0009684815,0.2704623,0.04854649,3101.96
1612951.0,0.000326,155751400.0,20.05034,1.315045,0.09578221,0.0008206053,0.190764,0.01904485,3101.993
1613053.0,0.00104,60437880.0,55.9445,0.8741812,0.03098287,0.000105409,0.4317073,0.02943775,3102.099
1613155.0,0.000256,238311100.0,32.07215,1.365365,0.07332668,0.0003207299,0.1769694,0.01635496,3102.125
1613255.0,0.000368,246424900.0,40.81,1.20848,0.09767826,0.0001980922,0.2259027,0.01575268,3102.162
1613356.0,0.000404,359160300.0,45.00344,1.1839,0.1091181,0.0001628976,0.2353835,0.01336514,3102.203
1613457.0,0.000605,431691400.0,26.63334,1.273369,0.1218804,0.0004651177,0.2034724,0.01144973,3102.264
1613559.0,0.00108,463680900.0,43.0623,1.346858,0.160408,0.0001779241,0.1818803,0.01129104,3102.374
1613660.0,0.00277,110278300.0,12.87902,1.516519,0.04209134,0.001989311,0.1434739,0.02355103,3102.654
1613762.0,0.00107,131258100.0,12.76919,0.6215806,0.3442681,0.002023749,0.85406,0.02340344,3102.764
1613865.0,0.00146,13654720.0,8.129861,0.5488456,0.008239498,0.004992727,1.095478,0.06169331,3102.914
1613966.0,0.000962,15623620.0,10.13034,0.4697811,0.008819042,0.003215651,1.495293,0.06180889,3103.011
1614068.0,0.00111,10738630.0,7.899068,1.261606,0.007905198,0.005289093,0.2073411,0.07494225,3103.125
1614170.0,0.0005,78523570.0,30.13797,1.329807,0.04316369,0.0003633388,0.1866219,0.02766754,3103.176
1614272.0,0.000293,140273300.0,33.99612,1.353671,0.06521964,0.0002855517,0.1801016,0.02081546,3103.206
1614373.0,0.000336,220544800.0,33.10878,1.218576,0.09711846,0.0003010659,0.2222504,0.01580348,3103.24
1614475.0,0.0014,60449250.0,12.98693,0.8849041,0.0542868,0.001956839,0.4214785,0.03144987,3103.383
1614579.0,0.00115,37569990.0,26.78246,0.461361,0.01979652,0.0004601327,1.550609,0.03818317,3103.502
1614680.0,0.000655,83337570.0,22.23551,0.9234351,0.05599853,0.0006675735,0.387062,0.02549806,3103.569
1614781.0,0.0012,47000860.0,19.04547,0.6341306,0.03174356,0.0009099688,0.8208283,0.03499849,3103.689
1614882.0,0.00116,37141990.0,10.70725,1.237482,0.03841214,0.002879188,0.21555,0.04182723,3103.806
1614985.0,0.00118,41096180.0,17.15391,0.4697277,0.03562269,0.001121802,1.496064,0.03474533,3103.927
1615088.0,0.00061,53333260.0,14.49463,0.9057063,0.06080474,0.001571219,0.4024169,0.03207004,3103.99
1615190.0,0.00158,60207050.0,14.1089,0.4672555,0.05479062,0.001658389,1.512043,0.02995594,3104.15
1615292.0,0.00105,94911830.0,20.71432,0.4685447,0.08747723,0.0007693898,1.503785,0.02254533,3104.257
1615393.0,0.00138,42478740.0,36.50012,0.4645164,0.02686007,0.0002478098,1.530048,0.03580694,3104.398
1615494.0,0.000331,84533240.0,25.41973,0.5306469,0.05399371,0.0005109396,1.172466,0.02630055,3104.431
1615594.0,0.000556,300784200.0,21.4452,1.287205,0.168761,0.0007178914,0.1992616,0.01505496,3104.487
1615696.0,0.00387,59001680.0,20.56826,1.250158,0.03407217,0.0007805106,0.211273,0.03566028,3104.88
1615796.0,0.000973,77457200.0,18.50983,0.8375629,0.04030438,0.0009637893,0.4707087,0.02883249,3104.978
1615896.0,0.000665,118893500.0,24.6088,0.487988,0.09645642,0.0005452744,1.386685,0.02058022,3105.044
1615997.0,0.00159,110954700.0,17.81806,1.06692,0.08649526,0.001040154,0.2901044,0.02506867,3105.205
1616099.0,0.000781,107945200.0,27.89269,1.161263,0.05485616,0.0004244713,0.2448882,0.02335447,3105.284
1616199.0,0.0012,134107200.0,16.47288,1.170481,0.07036477,0.001217045,0.2410553,0.02116753,3105.405
1616300.0,0.00156,153028300.0,36.17675,0.4854139,0.05760726,0.0002523529,1.401661,0.01799119,3105.562
1616400.0,0.000418,194117500.0,28.56788,1.02959,0.1089045,0.0004046848,0.311562,0.01932192,3105.604
1616501.0,0.000646,225768600.0,18.38898,1.16938,0.195852,0.0009767119,0.2415296,0.01865382,3105.669
1616602.0,0.00343,51218210.0,10.84058,1.535853,0.03299155,0.002810769,0.1400331,0.03863241,3106.016
1616703.0,0.000663,155381900.0,26.76992,1.22977,0.04751268,0.0004609405,0.2184193,0.02188221,3106.083
1616804.0,0.00139,63304420.0,27.25061,1.320555,0.01952135,0.0004448423,0.1894284,0.0298089,3106.224
1616905.0,0.000268,133536200.0,31.31845,1.242732,0.08813446,0.0003367917,0.213898,0.02261068,3106.251
1617007.0,0.00351,50054270.0,11.81733,1.467497,0.02927599,0.002365774,0.1534113,0.03953972,3106.609
1617110.0,0.00235,48537760.0,7.360722,1.042884,0.0416795,0.006098236,0.3037895,0.03715136,3106.85
1617212.0,0.00189,94946450.0,18.79131,0.4972763,0.07174802,0.0009357444,1.336214,0.0236205,3107.042
1617314.0,0.00164,65784250.0,22.18911,0.4711422,0.05205589,0.0006711427,1.488643,0.02803782,3107.21
1617415.0,0.00152,69772930.0,11.14826,0.981142,0.07010993,0.002658899,0.3432828,0.0281181,3107.363
1617517.0,0.00144,84515620.0,22.98434,0.8154387,0.06512186,0.0006255645,0.4969966,0.02554534,3107.51
1617620.0,0.0011,95327650.0,22.14014,0.4467359,0.06249127,0.0006742034,1.65596,0.0231614,3107.623
1617723.0,0.00116,17500940.0,7.546655,0.5016472,0.01085224,0.005803085,1.313322,0.06208953,3107.742
1617823.0,0.00166,59024950.0,19.11635,0.4630639,0.03587013,0.0009044428,1.541378,0.03063391,3107.909
1617924.0,0.000413,79603260.0,18.85431,0.4801385,0.04937056,0.0009297693,1.433717,0.02618398,3107.95
1618024.0,0.00148,67342210.0,10.85057,0.5807761,0.04596789,0.002807448,0.9799398,0.02955496,3108.099
1618127.0,0.00271,18995640.0,12.15343,0.469887,0.01765125,0.00223799,1.497162,0.05194278,3108.379
1618230.0,0.000757,151432800.0,24.0101,1.125536,0.0906166,0.0005734274,0.260944,0.02129696,3108.457
1618330.0,0.00132,87179840.0,16.15622,1.149496,0.0829195,0.0012665,0.2501896,0.02741801,3108.589
1618433.0,0.00162,71071600.0,22.10757,1.188657,0.04649978,0.0006764339,0.2339884,0.03134299,3108.756
1618536.0,0.000523,185072700.0,23.11826,1.039767,0.1140826,0.0006185925,0.3058035,0.01715012,3108.81
1618639.0,0.00128,239696300.0,27.12323,1.137087,0.1203348,0.0004494175,0.2557084,0.01481488,3108.941
1618741.0,0.00178,113269500.0,29.84857,1.189038,0.0626918,0.000371117,0.2338657,0.02177617,3109.124
1618842.0,0.00154,227402700.0,27.75558,1.297439,0.08620275,0.0004292188,0.1964289,0.01537143,3109.279
1618943.0,0.000414,267342400.0,52.59286,0.9879907,0.121017,0.000119545,0.3387499,0.01513324,3109.321
1619045.0,0.000281,439179900.0,50.3581,1.190355,0.1779161,0.0001303917,0.2333648,0.01090792,3109.35
1619148.0,0.00221,233208400.0,17.26765,1.351448,0.0778519,0.001109056,0.1810595,0.01498049,3109.576
1619251.0,0.00198,68768930.0,24.98371,1.119061,0.0455545,0.0005298274,0.2640831,0.02722937,3109.781
1619354.0,0.000931,221521900.0,16.62036,1.345172,0.1016284,0.001197238,0.1827702,0.01671833,3109.877
1619457.0,0.0023,161261100.0,21.8699,1.225123,0.1137565,0.0006915131,0.2203611,0.02026978,3110.114
1619560.0,0.00246,162822000.0,24.69426,0.6960441,0.1107485,0.0005424216,0.6827404,0.01788925,3110.366
1619663.0,0.00129,222770200.0,16.31547,0.8858368,0.1518271,0.001242648,0.4215411,0.01517832,3110.499
1619764.0,0.00197,291223300.0,28.02481,1.215728,0.1671524,0.0004212012,0.2238217,0.01415746,3110.699
1619865.0,0.0106,37620310.0,29.62037,0.8330967,0.03032058,0.0003771755,0.4767969,0.03870642,3111.771
1619967.0,0.00108,132865400.0,21.38961,1.039569,0.088187,0.0007233249,0.3062192,0.01950147,3111.88
1620069.0,0.00189,118595000.0,19.20518,1.127512,0.0688596,0.0008972823,0.2603294,0.0223275,3112.072
1620172.0,0.00187,199338100.0,21.63039,1.149768,0.123647,0.0007073981,0.250364,0.01653223,3112.266
1620274.0,0.00433,116797600.0,7.842764,1.242947,0.09570341,0.005381647,0.2142636,0.02093999,3112.705
1620374.0,0.00245,336955500.0,26.98479,1.127572,0.1923441,0.000454621,0.2603749,0.01329328,3112.951
1620476.0,0.00166,863688700.0,25.36743,0.9590357,0.6470218,0.0005144673,0.3599492,0.007768375,3113.121
1620577.0,0.00388,648888300.0,19.73591,1.397854,0.4182156,0.0008500626,0.16945,0.01052386,3113.513
1620678.0,0.00805,388853400.0,15.52329,1.025244,0.2730131,0.001374392,0.3150822,0.01261546,3114.324
1620779.0,0.00637,141407900.0,18.10538,0.4817452,0.1213303,0.001010537,1.427358,0.01858527,3114.97
1620881.0,0.00533,69054700.0,11.07429,0.7796279,0.05759409,0.002701536,0.5450896,0.02675353,3115.509
1620983.0,0.00273,237423700.0,16.18313,1.018938,0.1901907,0.001265191,0.3191437,0.01542717,3115.788
1621085.0,0.00174,570980600.0,43.68651,1.062396,0.2289751,0.0001736245,0.2935842,0.009681349,3115.965
1621187.0,0.00516,991124700.0,25.47155,1.348085,0.4272614,0.0005108207,0.1823664,0.008725804,3116.494
1621288.0,0.00317,890853300.0,58.63682,1.265593,0.4084539,9.640122e-05,0.2069357,0.00801339,3116.814
1621389.0,0.00559,538877000.0,36.79099,1.258524,0.164797,0.000244917,0.2093046,0.01049012,3117.379
1621490.0,0.00193,635447800.0,29.81985,1.140108,0.2984942,0.0003728358,0.2550564,0.009278192,3117.572
1621592.0,0.00662,152782200.0,15.10648,0.8587429,0.09250696,0.0014531,0.4496718,0.01979286,3118.246
1621694.0,0.00332,295708600.0,20.46168,0.9304781,0.1600537,0.0007921117,0.3830511,0.01320458,3118.586
1621796.0,0.00193,642065200.0,29.60174,0.8448368,0.3000571,0.0003784963,0.4646763,0.008762591,3118.783
1621898.0,0.00742,303029600.0,14.9109,1.037253,0.1777976,0.001492084,0.3083412,0.01262098,3119.54
1621999.0,0.00352,316130600.0,18.68374,1.1648,0.1475461,0.0009504361,0.2445386,0.01261323,3119.896
1622101.0,0.00581,229100100.0,16.95172,1.055564,0.1599557,0.001154794,0.2978263,0.01425612,3120.486
1622202.0,0.0023,674497900.0,31.03809,1.174117,0.2985793,0.0003444883,0.2407363,0.008350634,3120.718
1622305.0,0.00434,590648000.0,15.70006,1.42404,0.2216857,0.001346553,0.1636747,0.01045944,3121.165
1622405.0,0.0025,532777800.0,25.34457,1.323369,0.2970348,0.0005167626,0.1895392,0.01050056,3121.416
1622505.0,0.00404,788138400.0,34.56822,1.322137,0.2492686,0.0002778195,0.1899171,0.008800907,3121.82
1622607.0,0.00601,64960490.0,13.99002,1.333971,0.03279453,0.001696543,0.1865987,0.02890039,3122.432
1622708.0,0.00247,140736200.0,12.09774,1.631552,0.06223676,0.002268962,0.1247483,0.0206768,3122.682
1622810.0,0.00267,97178570.0,23.56957,1.220288,0.04331918,0.0005978197,0.2230226,0.02338716,3122.954
1622912.0,0.00131,116731900.0,15.0801,1.409288,0.05787826,0.001460439,0.1672215,0.02266825,3123.087
1623013.0,0.00191,408015300.0,20.90862,1.303502,0.1563058,0.0007597444,0.1954766,0.01137508,3123.28
1623115.0,0.00371,73573820.0,12.79283,2.19455,0.03901719,0.002029726,0.06897313,0.03207178,3123.66
1623218.0,0.0027,193476100.0,19.4936,1.367162,0.09155363,0.0008742286,0.1777335,0.01761658,3123.937
1623319.0,0.0028,171245000.0,22.55866,1.460662,0.04181986,0.0006528623,0.1557216,0.0211841,3124.221
1623422.0,0.00112,441023200.0,39.80522,1.35472,0.182906,0.000209693,0.181036,0.01259078,3124.335
1623524.0,0.00358,176581900.0,13.73372,1.206939,0.08777666,0.001761723,0.2281098,0.01678322,3124.7
1623626.0,0.00267,77416070.0,11.96486,1.096952,0.05160301,0.002321329,0.2761705,0.02637451,3124.974
1623727.0,0.00347,50418130.0,12.32329,1.206256,0.046063,0.002188502,0.2284132,0.03284775,3125.323
1623829.0,0.00351,109671000.0,9.566432,1.147667,0.09711252,0.003632035,0.2523585,0.02328794,3125.683
1623932.0,0.00309,261996000.0,23.18437,0.8522211,0.1852228,0.0006184478,0.4577086,0.01405637,3126.0
1624034.0,0.00223,673399800.0,30.97022,1.143799,0.3413658,0.0003466063,0.2541121,0.008581409,3126.228
