age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
984.6025,0.0,-3.405667,-4.721182,-4.721182,0.0,9.485616e-17,9.485616e-17,-2.865996,10.8
1107.227,0.00446,488186.3,1.147779,0.4444741,0.7288215,0.001686137,0.01124388,0.2926729,11.34662
1226.107,0.000206,36711.37,1.459972,0.4592256,0.006859762,0.001044377,0.01055587,1.111131,11.37114
1358.258,2.12e-05,9806.393,1.769192,0.4411747,0.0007644561,0.0007113814,0.01144013,2.2194,11.37394
1476.047,9.59e-06,18143.96,1.682911,0.4359801,0.0007404285,0.0007862719,0.01171552,1.673749,11.37507
1633.23,9.01e-06,18618.57,1.473306,0.4319163,0.0006515375,0.001026035,0.01193848,1.710696,11.37648
1751.072,9.32e-06,17096.95,1.424889,0.4321157,0.0006877586,0.001097052,0.0119286,1.862294,11.37758
1865.774,9.41e-06,17665.8,1.484635,0.4309122,0.0004985809,0.001010627,0.01199645,1.947303,11.37866
1970.977,7.57e-06,13694.5,1.702308,0.4262862,0.0005504455,0.0007687475,0.01225907,2.334283,11.37946
2078.968,8.69e-06,7224.819,1.632098,0.4259591,0.0004576322,0.0008363792,0.01227891,3.416125,11.3804
2197.491,7.27e-06,12828.83,1.570684,0.4245792,0.000436315,0.0009031293,0.01235977,2.689841,11.38126
2327.11,9.22e-06,16035.73,1.56759,0.4273431,0.0004404563,0.0009067921,0.01220167,2.452246,11.38245
2427.883,8.8e-06,6050.856,1.645646,0.4277863,0.0003845697,0.0008228738,0.01217734,4.060023,11.38334
2528.795,7.99e-06,10520.61,1.5301,0.4251529,0.0004271722,0.0009519119,0.01232952,3.096155,11.38414
2658.103,9.21e-06,11671.39,1.421517,0.4319032,0.0004600465,0.001103004,0.01194836,2.976068,11.38534
2758.458,8.12e-06,5794.433,1.852065,0.4348673,0.0004144354,0.0006498293,0.01178687,4.231022,11.38615
2865.794,8.54e-06,5139.297,1.805037,0.4369801,0.0003623039,0.0006841859,0.01167409,4.508924,11.38707
2969.277,1.05e-05,7044.314,1.508259,0.440615,0.0003751908,0.0009800204,0.01148335,3.858708,11.38815
3071.403,1.01e-05,8126.164,1.660121,0.4392853,0.0003666082,0.000808996,0.01155401,3.615125,11.38918
3194.2,1.05e-05,7939.331,1.793576,0.4497711,0.0005633515,0.0006931624,0.0110228,3.773766,11.39048
3318.675,1.35e-05,16051.15,1.496633,0.4481162,0.0006957156,0.0009956521,0.01110598,2.822193,11.39216
3441.822,1.48e-05,13455.11,1.552736,0.4515846,0.0005577784,0.0009251501,0.01093778,3.334481,11.39398
3562.314,1.45e-05,12846.12,1.828229,0.4618601,0.0007395138,0.0006674394,0.01045809,3.596957,11.39572
3678.32,1.52e-05,7417.98,1.912132,0.4722867,0.0005210233,0.0006102442,0.01000295,4.767487,11.39748
3813.333,1.65e-05,22477.78,1.493422,0.4751188,0.0009128261,0.001000596,0.00988597,2.919634,11.39971
3940.254,1.9e-05,12286.96,1.821883,0.4791854,0.0008580972,0.0006724714,0.009720928,3.966162,11.40212
4056.828,1.94e-05,9078.216,1.76037,0.482016,0.000634061,0.0007204319,0.00960899,4.651151,11.40438
4185.78,1.89e-05,13019.7,1.60702,0.4863214,0.0008870399,0.0008646696,0.009441607,3.8338,11.40682
4316.262,2.02e-05,15458.7,1.453946,0.4833273,0.000973508,0.001056564,0.009561142,3.48267,11.40945
4434.519,2.16e-05,11466.82,1.557275,0.4866354,0.0008075731,0.000921209,0.009433691,3.987287,11.412
4564.234,2.42e-05,35323.3,1.251102,0.4876969,0.001289588,0.001427651,0.009395234,2.272436,11.41513
4672.795,2.97e-05,32903.6,1.228736,0.4865355,0.001098372,0.001480513,0.009442792,2.358064,11.41835
4803.4,2.93e-05,17185.54,1.510371,0.4826,0.001281024,0.0009801829,0.009600634,3.261426,11.42218
4934.562,3.06e-05,17924.54,1.54375,0.4808898,0.001315049,0.0009385828,0.009672423,3.201754,11.42619
5060.99,3.11e-05,24068.56,1.438372,0.4814546,0.001279829,0.001081516,0.009653053,2.715303,11.43013
5163.924,3.27e-05,38392.85,1.182223,0.4852638,0.001643159,0.001601415,0.009504888,2.138634,11.4335
5287.887,3.75e-05,22119.81,1.391669,0.4775696,0.001590605,0.001156131,0.009817597,2.761669,11.43814
5417.57,4.05e-05,21928.78,1.443441,0.4805183,0.001711576,0.001075176,0.009701916,2.76391,11.44339
5545.194,3.83e-05,23155.9,1.401827,0.4817597,0.001757531,0.001140443,0.009656092,2.723187,11.44828
5650.182,4.15e-05,78097.56,1.178139,0.4920264,0.002221742,0.001615228,0.009260842,1.479832,11.45264
5771.817,4.57e-05,28612.09,1.13558,0.4775957,0.001606063,0.001739412,0.009833696,2.501422,11.4582
5901.334,4.07e-05,22956.75,1.398771,0.478324,0.001811933,0.001146949,0.009808275,2.797936,11.46348
6033.834,4.18e-05,25349.03,1.307233,0.4772101,0.001957836,0.001313833,0.009858859,2.594074,11.46902
6161.953,4.36e-05,34759.49,1.273703,0.4766562,0.002041755,0.001384587,0.009886582,2.181076,11.4746
6289.809,4.43e-05,53400.4,1.098598,0.4914718,0.002218196,0.001862056,0.009304076,1.68006,11.48027
6422.232,5.17e-05,53297.31,0.9698087,0.4915113,0.002429982,0.002390874,0.009308118,1.650708,11.48711
6523.93,5.18e-05,76256.08,1.015647,0.4793489,0.002273314,0.002180931,0.009790933,1.422784,11.49238
6651.932,5.02e-05,27490.65,1.32734,0.48069,0.002208969,0.001277631,0.009741814,2.35799,11.49881
6770.969,5.19e-05,84996.68,0.9577045,0.4798702,0.002213866,0.002455499,0.009780371,1.360685,11.505
6894.43,5.09e-05,58954.72,1.013708,0.4821487,0.002584666,0.002192872,0.009693427,1.608151,11.51128
7005.635,4.89e-05,25833.02,1.251579,0.475719,0.002082122,0.00143922,0.009961919,2.39372,11.51672
7138.598,5.06e-05,41486.25,1.158783,0.4786114,0.002566184,0.001679937,0.009847615,1.866262,11.52345
7259.603,5.52e-05,63097.53,0.8506546,0.4894831,0.002692041,0.003119191,0.00942048,1.521872,11.53013
7371.034,6.13e-05,29908.37,0.9118928,0.4924375,0.00170928,0.002715923,0.009313285,2.217841,11.53696
7503.441,4.99e-05,28621.86,1.170026,0.4829254,0.002314693,0.001650677,0.009689317,2.357659,11.54357
7612.803,5.26e-05,17506.39,1.141137,0.4854848,0.001385615,0.001736175,0.009592188,3.046569,11.54932
7743.983,5.08e-05,34309.59,0.9949175,0.4874617,0.002520265,0.002285307,0.009520018,2.144212,11.55598
7848.588,5.61e-05,20225.73,1.056334,0.4839918,0.001439086,0.002028318,0.0096619,2.793763,11.56185
7954.82,5.24e-05,33667.73,1.037611,0.4869145,0.002495265,0.002103186,0.00955084,2.188534,11.56741
8065.833,5.29e-05,45362.29,1.013831,0.4839317,0.002687763,0.002204122,0.009673835,1.848735,11.57328
8171.401,6.08e-05,183491.0,1.332762,0.5076369,0.00197085,0.001276152,0.008796316,0.9356321,11.5797
8285.868,5.42e-05,27549.84,0.995535,0.4885264,0.002050253,0.002288371,0.009503059,2.389405,11.58591
8419.938,5.42e-05,27738.65,0.9940978,0.4900494,0.002057723,0.002296429,0.009449993,2.392745,11.59318
8547.864,5.19e-05,26747.65,0.9864722,0.4893749,0.001969421,0.002333401,0.009481471,2.396433,11.59981
8674.831,5.31e-05,70447.65,0.8821267,0.4902528,0.0027144,0.002919773,0.009453025,1.456686,11.60656
8803.881,5.84e-05,96865.13,0.8680441,0.490209,0.002458308,0.003017232,0.00946084,1.229712,11.6141
8916.529,5.89e-05,129371.0,1.17924,0.4951915,0.002770531,0.001635819,0.009276702,1.061634,11.62074
9041.633,5.8e-05,46597.93,0.8665704,0.4857547,0.002637668,0.003031119,0.009646651,1.783555,11.628
9170.47,5.85e-05,127136.7,0.6623778,0.509819,0.002489427,0.005191347,0.008763134,1.135254,11.63554
9291.689,5.68e-05,94603.27,1.010366,0.4849037,0.002928402,0.002232496,0.009692522,1.290079,11.64242
9396.424,5.54e-05,18293.05,0.9019178,0.4868293,0.00134629,0.002803044,0.009620782,2.887301,11.64822
9511.043,5.71e-05,147284.6,0.977311,0.5001467,0.002917375,0.00238859,0.009120369,1.023544,11.65477
9647.452,5.36e-05,70844.59,1.102155,0.484958,0.002433919,0.001879288,0.009706679,1.440538,11.66208
9777.727,4.77e-05,31957.06,0.905262,0.4896969,0.002334649,0.002787155,0.009524782,2.187347,11.66829
9902.622,5.25e-05,40097.31,0.9332519,0.4924784,0.002499966,0.002623949,0.009422775,1.940808,11.67485
10026.35,4.88e-05,25021.11,0.9147037,0.4932511,0.001763824,0.002732853,0.009398122,2.413378,11.68089
10160.15,4.89e-05,30674.93,0.8774093,0.4904785,0.002123992,0.002971771,0.009509986,2.182761,11.68743
10278.52,5.21e-05,21670.17,0.8640075,0.4913644,0.00149267,0.003066289,0.009480707,2.58866,11.6936
10393.75,5.66e-05,141476.5,1.088544,0.5032297,0.002414734,0.001932847,0.009043931,0.9970355,11.70012
10494.88,6.42e-05,49427.03,0.8072215,0.504576,0.002142248,0.003516777,0.009000715,1.68747,11.70661
10624.96,6.06e-05,197504.5,0.5985759,0.5150029,0.003233826,0.006400053,0.008645748,0.8468363,11.71449
10738.92,5.3e-05,28204.11,0.8783642,0.4953109,0.001952331,0.002973691,0.009351672,2.2211,11.72053
10839.35,5.47e-05,29681.26,0.8896508,0.495917,0.002049123,0.002900074,0.009333191,2.154093,11.72602
10973.97,5.12e-05,45911.99,1.055853,0.4910395,0.002410929,0.002060136,0.009525111,1.802496,11.73292
11081.53,5.85e-05,224743.2,0.6158567,0.5182215,0.003326886,0.006058654,0.008556667,0.788112,11.73922
11188.32,6.28e-05,39431.23,0.8797713,0.4980452,0.002288964,0.002970594,0.009269268,1.885015,11.74592
11295.33,4.89e-05,33178.71,0.9008739,0.4909091,0.002375407,0.002834312,0.009544945,2.030054,11.75115
11403.91,5.6e-05,162168.5,0.7957906,0.5093841,0.002940316,0.003634145,0.008869702,0.9491873,11.75723
11540.82,5.06e-05,55490.45,0.7012168,0.4915975,0.002576905,0.004683284,0.009528744,1.608514,11.76416
11658.81,4.53e-05,26614.68,0.854121,0.4937355,0.001827487,0.003158006,0.009450679,2.369867,11.7695
11763.59,4.51e-05,27396.92,0.9180743,0.491536,0.001858631,0.00273445,0.009539266,2.301668,11.77423
11886.44,4.52e-05,82995.52,1.259168,0.4911084,0.002576046,0.001454328,0.009560383,1.314986,11.77978
12012.54,4.58e-05,30406.46,0.9130467,0.4906994,0.00211933,0.0027673,0.009581006,2.173872,11.78556
12117.03,5.41e-05,158170.2,0.9843722,0.5086848,0.002850651,0.002381943,0.008919747,0.9532942,11.79121
12230.74,5.11e-05,27950.16,0.8787028,0.4923858,0.001928677,0.002990744,0.00952472,2.22689,11.79702
12352.0,5.71e-05,226311.9,1.098772,0.5149414,0.002560574,0.001913826,0.008713686,0.7922656,11.80394
12460.27,5.37e-05,67284.92,0.7706218,0.4873548,0.002278914,0.003892675,0.009732854,1.456156,11.80975
12573.95,5.19e-05,35262.51,0.8811797,0.4864957,0.002423606,0.002978642,0.009772131,2.026616,11.81566
12681.81,4.6e-05,26903.98,0.9103265,0.4846317,0.001901909,0.002792125,0.009851574,2.317033,11.82062
12788.54,4.88e-05,118319.7,1.10589,0.4839032,0.002632903,0.001892762,0.009885596,1.082219,11.82583
12892.46,5.37e-05,27541.51,0.91023,0.4876445,0.001903332,0.002795259,0.009739074,2.206316,11.83141
13028.01,5.41e-05,172089.7,0.80952,0.4995271,0.003036269,0.003536209,0.009286988,0.890635,11.83875
13138.72,4.79e-05,36584.64,0.8882868,0.4882689,0.002367893,0.002938194,0.009724532,1.961813,11.84405
13270.16,4.53e-05,45872.02,1.076898,0.48466,0.002422118,0.002000118,0.009874843,1.722748,11.85
13382.79,5.1e-05,78903.09,0.663766,0.4798513,0.002283242,0.005267257,0.01007862,1.288216,11.85574
13483.47,5.82e-05,45486.05,0.8264889,0.486408,0.001990717,0.003399028,0.009813577,1.699317,11.86161
13596.57,4.28e-05,29881.24,0.8814484,0.4813568,0.002189648,0.002989591,0.0100247,2.105872,11.86645
13705.11,4.58e-05,27650.19,0.9032135,0.4809411,0.002029593,0.002848432,0.01004623,2.189436,11.87142
13808.73,4.83e-05,92581.94,1.081845,0.4905082,0.002551884,0.001986275,0.009662217,1.202611,11.87642
13914.31,4.65e-05,106780.2,0.9925198,0.4805377,0.002516603,0.002360858,0.01007148,1.108902,11.88133
14021.41,5.49e-05,187662.0,1.194439,0.4997112,0.003105913,0.001630926,0.009318034,0.8278608,11.8872
14124.5,4.77e-05,27912.47,0.9779722,0.4809473,0.002052478,0.002433821,0.01006344,2.124175,11.89212
14262.05,4.95e-05,83674.01,1.288878,0.4968953,0.002649293,0.001402057,0.009433217,1.205243,11.89893
14368.17,4.35e-05,29525.32,1.019215,0.4824671,0.002104253,0.002242982,0.01000972,1.985078,11.90355
14475.25,4.78e-05,59967.82,1.187666,0.4906362,0.002452358,0.001652552,0.009683323,1.370435,11.90866
14580.36,4.24e-05,29448.67,1.017074,0.4803769,0.002148322,0.00225424,0.01010512,1.983103,11.91312
14686.0,4.81e-05,25821.43,1.158119,0.4822957,0.001746287,0.001739338,0.01002914,2.102457,11.9182
14786.2,5.79e-05,23754.39,1.03206,0.4804292,0.001543954,0.002191245,0.01011212,2.212207,11.924
14890.98,4.45e-05,23086.27,1.101397,0.4761446,0.001469587,0.001924787,0.01029895,2.241967,11.92867
15027.04,5.37e-05,151769.5,1.083775,0.4900269,0.002734821,0.001989103,0.00972962,0.8825637,11.93597
15139.35,4.95e-05,26580.7,1.140209,0.4878486,0.001229914,0.001797911,0.009821258,2.129025,11.94152
15242.09,5.19e-05,24036.71,1.107432,0.4799098,0.001657118,0.001906761,0.0101534,2.33141,11.94686
15361.85,4.59e-05,28451.62,1.169742,0.4774447,0.002109642,0.001709816,0.01026322,2.104217,11.95235
15482.07,4.8e-05,35014.6,1.171639,0.4820035,0.001553567,0.001705107,0.01007485,1.894867,11.95813
15596.53,4.91e-05,94781.4,1.508906,0.5028386,0.001983157,0.001028533,0.009261587,1.177184,11.96375
15734.21,5.28e-05,105031.3,1.299106,0.4889933,0.002566917,0.001388407,0.009799411,1.106506,11.97102
15834.44,5.38e-05,147900.4,1.28464,0.4880408,0.002625382,0.00142049,0.00984212,0.9211114,11.97641
15945.62,5.07e-05,56192.58,1.495957,0.4844475,0.002470012,0.001048013,0.009993355,1.491778,11.98205
16055.55,4.82e-05,18731.17,1.396621,0.4841827,0.001198718,0.001202927,0.0100087,2.603294,11.98735
16190.11,5.13e-05,34704.4,1.266995,0.4814605,0.002324767,0.001462502,0.01012802,1.958512,11.99425
16320.88,5.06e-05,31073.03,1.276633,0.4779526,0.002304255,0.001441295,0.01028289,2.070901,12.00087
16428.13,6.15e-05,45525.5,1.359346,0.4859686,0.001333777,0.00127193,0.009951914,1.777551,12.00747
16529.85,4.93e-05,37014.8,1.251058,0.4792498,0.002277395,0.001502274,0.01023717,1.95651,12.01248
16654.63,4.99e-05,146120.0,1.288357,0.4796244,0.002833629,0.001417281,0.01022647,0.990897,12.01871
16759.12,5.12e-05,15981.57,1.411946,0.4804912,0.001170517,0.001180552,0.01019413,2.991147,12.02406
16866.93,5.1e-05,61785.46,1.573274,0.4894769,0.002593372,0.000951285,0.009827765,1.558735,12.02956
16996.97,4.82e-05,30591.15,1.4632,0.477779,0.002248729,0.001100366,0.01032026,2.209942,12.03582
17131.48,5.56e-05,31798.51,1.542111,0.4771226,0.002350706,0.0009912491,0.01035509,2.205274,12.0433
17243.7,5.61e-05,83858.01,1.630448,0.4882942,0.002668041,0.0008872109,0.009891849,1.324573,12.0496
17349.09,4.71e-05,29640.3,1.51954,0.4761905,0.002328106,0.001021868,0.01040537,2.220011,12.05456
17462.15,5.52e-05,29331.93,1.446664,0.4762554,0.00155291,0.001127997,0.0104079,2.236164,12.06081
17588.01,5.17e-05,91728.57,1.71103,0.489131,0.002691354,0.0008067922,0.009872483,1.271045,12.06731
17694.19,5.56e-05,167670.5,1.457488,0.4832329,0.002648032,0.001112445,0.01011989,0.9480951,12.07322
17829.36,4.92e-05,107236.5,1.557742,0.4816232,0.002668394,0.0009743984,0.01019325,1.177821,12.07987
17936.59,5.95e-05,34927.85,1.581929,0.4757174,0.00214274,0.0009453278,0.01045341,2.070662,12.08626
18050.11,5e-05,33854.4,1.724373,0.4803575,0.002411551,0.0007959708,0.01025724,2.042122,12.09193
18173.75,5.05e-05,21162.54,1.628646,0.4769945,0.001651865,0.00089275,0.01040775,2.55597,12.09818
18294.94,4.44e-05,28943.05,1.625486,0.4772827,0.002259968,0.0008966225,0.01039979,2.157894,12.10356
18399.65,4.64e-05,25497.96,1.646884,0.4732103,0.001967558,0.0008738237,0.01058379,2.248817,12.10841
18499.67,4.86e-05,133341.0,1.782795,0.4876019,0.002653098,0.0007459687,0.00997224,0.9663215,12.11328
18615.95,4.66e-05,31813.51,1.702496,0.4760851,0.00241123,0.0008183608,0.01046521,1.926197,12.11869
18718.93,4.71e-05,31284.73,1.708201,0.4745241,0.002389502,0.0008132284,0.01053838,1.948838,12.12354
18854.02,5.84e-05,226892.9,1.471402,0.4849047,0.003640063,0.001096754,0.01009856,0.7136169,12.13143
18961.72,6.8e-05,130935.0,1.842995,0.4946754,0.00262379,0.0006994964,0.009709415,0.9481034,12.13875
19066.13,5.54e-05,115275.0,1.631518,0.4842682,0.002967223,0.0008930108,0.01013604,1.030209,12.14454
19204.04,6.61e-05,170560.8,1.717064,0.4782458,0.003371599,0.0008068495,0.01040071,0.8302466,12.15365
19316.51,6.52e-05,111739.8,1.779927,0.492007,0.003287877,0.0007513156,0.009832957,1.018135,12.16098
19418.95,6.12e-05,67821.11,1.87027,0.4794533,0.003095742,0.0006808338,0.01035994,1.333725,12.16724
19527.32,6.7e-05,117102.2,1.741645,0.4801093,0.003170567,0.0007855785,0.01033781,1.045482,12.17451
19628.3,6.69e-05,31166.08,1.633601,0.479724,0.002455063,0.0008934229,0.01036015,2.023518,12.18126
19736.99,5.62e-05,34241.57,1.731489,0.4819247,0.002586638,0.0007956592,0.01027089,1.923947,12.18738
19842.71,6.23e-05,36731.1,1.604512,0.4800781,0.002481037,0.0009270742,0.01035564,1.873045,12.19396
19980.19,6.34e-05,181907.8,1.623456,0.5028642,0.003642541,0.0009062114,0.009445153,0.8541978,12.20268
20088.43,6.65e-05,146490.1,1.753706,0.4805065,0.003336108,0.0007770561,0.01035064,0.9777407,12.20988
20189.73,6.12e-05,32481.84,1.73785,0.4818888,0.002549955,0.0007917011,0.01029656,2.091303,12.21608
20295.91,6.75e-05,199307.0,1.752411,0.4805516,0.00349027,0.0007790557,0.01036001,0.8601066,12.22325
20404.59,6.46e-05,110999.8,2.000978,0.4955545,0.003596252,0.0005978673,0.009747795,1.232705,12.23027
20526.83,7.15e-05,29195.07,1.853544,0.4825035,0.002176295,0.0006972577,0.01028959,2.398465,12.23902
20647.95,6.88e-05,270474.9,1.57741,0.4866039,0.003965499,0.0009633968,0.01012379,0.7871497,12.24736
20748.3,7.32e-05,30095.53,1.745099,0.4835877,0.002223248,0.0007876155,0.01025661,2.245404,12.2547
20885.6,6.04e-05,54531.75,1.886433,0.4838132,0.002992774,0.0006744733,0.01025397,1.634341,12.263
20988.77,6.62e-05,29630.86,1.875287,0.4835621,0.002211674,0.0006828944,0.01027033,2.192703,12.26984
21089.51,7.06e-05,176168.7,1.733752,0.4917443,0.003044436,0.0007994044,0.009937148,0.8906973,12.27695
21204.97,5.91e-05,36335.9,1.859226,0.4842985,0.002808606,0.0006955318,0.01025074,1.957737,12.28378
21312.2,6.43e-05,134266.6,1.928331,0.4963269,0.00301657,0.0006469359,0.009765374,1.023957,12.29067
21446.88,7.7e-05,188403.9,1.886759,0.4917907,0.00420637,0.0006763279,0.009954727,0.8657917,12.30104
21553.05,6.81e-05,54743.86,2.030522,0.4853401,0.002766323,0.000584291,0.01022709,1.605355,12.30826
21666.9,7.33e-05,131670.2,1.838273,0.4912476,0.003662232,0.0007133752,0.009989353,1.051133,12.3166
21797.59,6.88e-05,35628.54,1.867855,0.4896167,0.002799148,0.000691462,0.01006334,2.004053,12.3256
21906.99,6.17e-05,35841.97,1.876457,0.4873892,0.00279813,0.0006855116,0.01016109,1.967709,12.33235
22012.46,6.13e-05,30980.92,1.836373,0.4866398,0.00235584,0.0007161387,0.01019774,2.08555,12.33882
22146.64,5.91e-05,37292.14,1.869129,0.4906236,0.002822286,0.0006917018,0.01003924,1.863388,12.34675
22258.64,6.62e-05,174292.1,2.100099,0.4906351,0.003115571,0.0005482496,0.01004478,0.8508316,12.35416
22364.59,6.33e-05,39126.18,1.873365,0.488728,0.003018333,0.0006893628,0.01012881,1.771633,12.36086
22466.4,6.47e-05,39020.87,1.845018,0.4881673,0.003059296,0.0007110865,0.01015749,1.753862,12.36745
22569.28,7.08e-05,118816.1,1.953716,0.4939174,0.003063844,0.0006345357,0.009928198,0.986776,12.37474
22670.41,7.66e-05,240121.1,1.990723,0.4940686,0.004391953,0.0006115457,0.009928321,0.6806656,12.38248
22772.39,9.79e-05,201328.8,1.773208,0.491103,0.003513606,0.0007714017,0.01005668,0.7686686,12.39247
22907.49,8.29e-05,129108.6,1.983035,0.4938572,0.003965981,0.0006173489,0.009953794,0.9672858,12.40366
23035.66,8.77e-05,260100.6,2.003182,0.5083785,0.004610912,0.0006055407,0.009401772,0.6933601,12.4149
23164.67,8.62e-05,133705.6,1.791367,0.4954338,0.004109455,0.000757884,0.00990834,0.9866034,12.42601
23281.14,7.88e-05,163176.8,1.918307,0.4890015,0.003752093,0.0006613875,0.01017822,0.9184499,12.43519
23405.82,9.75e-05,61265.9,1.912081,0.4939881,0.003621641,0.0006663513,0.009983499,1.531757,12.44734
23527.67,7.93e-05,77573.01,1.970715,0.491186,0.003641425,0.000627776,0.01010556,1.364946,12.45701
23650.65,7.99e-05,44207.85,1.92179,0.4948808,0.003177564,0.0006606667,0.009963063,1.840027,12.46683
23765.6,7.71e-05,141181.1,1.639201,0.4969245,0.003527783,0.0009087358,0.009888295,1.041697,12.47569
23893.7,8.15e-05,38789.17,1.911064,0.4910638,0.003147591,0.0006691358,0.01013419,1.984376,12.48613
23997.42,8.37e-05,53475.79,1.93992,0.4914893,0.003419455,0.0006498286,0.01012368,1.698691,12.49482
24112.11,7.53e-05,37238.05,1.919682,0.4899026,0.003042702,0.00066406,0.01019639,1.99582,12.50346
24235.19,0.0001,86800.68,2.008369,0.4928131,0.004261462,0.0006073046,0.01008624,1.317219,12.5158
24336.49,8.64e-05,44664.0,1.933877,0.4915566,0.003562662,0.0006554491,0.01014495,1.8467,12.52455
24446.78,8.21e-05,99594.73,2.130751,0.491253,0.003487191,0.0005403122,0.01016482,1.232046,12.5336
24578.0,7.99e-05,42794.63,1.889777,0.4920182,0.003468652,0.0006874668,0.01014169,1.839743,12.54409
24710.92,7.41e-05,44815.68,1.910668,0.4912906,0.003604891,0.0006730432,0.01017973,1.796655,12.55394
24824.23,8.68e-05,102866.9,2.11782,0.4902535,0.003787461,0.0005482446,0.01023084,1.199384,12.56377
24932.95,8.53e-05,46334.22,1.877741,0.4932118,0.003804723,0.0006979131,0.01011592,1.798746,12.57305
25051.04,0.000101,47882.7,2.102198,0.4927217,0.003006335,0.0005573624,0.01014569,1.769876,12.585
25178.72,8.95e-05,59271.64,2.001313,0.4959712,0.003995526,0.000615529,0.01002226,1.588087,12.59643
25287.1,8.51e-05,40524.71,1.976349,0.4918625,0.003331311,0.0006316387,0.01019785,1.867014,12.60566
25417.6,9.82e-05,54499.42,1.984817,0.4908003,0.004032249,0.0006268958,0.01025243,1.596283,12.61847
25532.31,9.32e-05,178350.7,1.877397,0.4900633,0.004296843,0.0007012801,0.01029199,0.8863558,12.62916
25640.85,8.13e-05,46544.48,1.97034,0.4894336,0.003720081,0.0006371246,0.01032569,1.729207,12.63799
25756.85,8.4e-05,34547.36,1.982388,0.490639,0.002685938,0.0006298887,0.01028293,1.992776,12.64773
25867.15,7.78e-05,28461.12,1.940666,0.4893364,0.0023244,0.0006577083,0.01034475,2.16413,12.65631
25999.81,8.55e-05,64446.74,1.931577,0.4908334,0.003878066,0.0006645069,0.01029095,1.392505,12.66766
26111.93,8.71e-05,24457.64,1.903858,0.4910306,0.002022466,0.0006845243,0.0102906,2.255848,12.67743
26238.17,8.91e-05,46453.12,1.908316,0.4913665,0.003194837,0.0006819329,0.01028564,1.617457,12.68868
26373.32,8.43e-05,50089.1,1.882133,0.4877642,0.003916991,0.000701667,0.01044748,1.601117,12.70007
26481.92,0.000101,289812.3,1.802171,0.4880138,0.002656148,0.0007659731,0.01044579,0.662159,12.71103
26608.71,9.84e-05,177652.8,1.93978,0.4904308,0.004553817,0.0006617989,0.01035322,0.8539586,12.7235
26742.32,9.92e-05,207255.3,1.932825,0.4822062,0.005222502,0.0006672637,0.01072055,0.7763532,12.73676
26852.36,0.000101,41243.68,1.95173,0.4892781,0.003435905,0.0006549674,0.01042192,1.719183,12.74782
26984.12,8.75e-05,46243.16,1.962364,0.4880753,0.003843511,0.0006484726,0.0104828,1.634675,12.75934
27116.62,8.54e-05,50725.41,2.051768,0.4880037,0.003903261,0.0005937161,0.01049516,1.577378,12.77066
27226.63,0.000111,255545.5,2.219704,0.4940551,0.004693171,0.0005077597,0.01024938,0.7142955,12.78283
27338.67,9e-05,44544.38,1.979025,0.4876836,0.00373996,0.0006392756,0.01052723,1.683304,12.79292
27465.0,9.49e-05,41102.87,1.956252,0.4883294,0.003459455,0.0006548582,0.01050924,1.817536,12.80491
27581.29,9.42e-05,174637.7,1.913173,0.4915057,0.004963779,0.0006852653,0.0103827,0.8958151,12.81586
27715.81,0.000104,160756.7,2.060815,0.4957992,0.004889645,0.0005912409,0.01021482,0.9347502,12.8299
27818.48,9.23e-05,113111.9,2.129812,0.4853889,0.004552043,0.0005539622,0.01066554,1.112187,12.83938
27923.91,9.96e-05,185016.8,1.86889,0.4873031,0.004070777,0.0007200285,0.01059056,0.8652475,12.84988
28045.75,9.07e-05,126808.0,2.019598,0.4916461,0.004541781,0.0006171066,0.01041322,1.040472,12.86093
28148.91,9.72e-05,53063.91,1.937064,0.4889501,0.004255062,0.0006713365,0.01053656,1.629107,12.87096
28256.21,9.65e-05,41504.58,1.87816,0.487629,0.003460584,0.0007146799,0.01060224,1.838639,12.88131
28392.82,9.74e-05,61778.87,1.824816,0.4870277,0.004457024,0.0007578553,0.0106394,1.486306,12.89462
28506.58,8.97e-05,56910.57,1.890497,0.4872421,0.004448848,0.0007066679,0.01063844,1.534898,12.90482
28610.34,0.000101,251972.3,1.834468,0.4839945,0.005679572,0.0007511046,0.01079046,0.7222374,12.91534
28713.65,0.000107,67063.44,2.01161,0.4883785,0.004677651,0.000625178,0.01060665,1.367322,12.92638
28848.53,9.23e-05,182940.2,1.886899,0.486389,0.004849434,0.0007112322,0.01070388,0.8479501,12.93883
28984.52,9.9e-05,61791.17,2.045343,0.4867434,0.004347268,0.0006059376,0.01069941,1.463465,12.9523
29093.12,9.78e-05,210915.6,2.112846,0.4893611,0.004324337,0.0005683026,0.01059392,0.7903484,12.96292
29211.63,0.0001,67779.87,2.097431,0.4870597,0.004381028,0.0005772151,0.01070406,1.40608,12.9748
29334.88,0.000104,40895.88,2.007266,0.4850459,0.00342683,0.0006308586,0.01080379,1.847575,12.98764
29456.75,0.000105,213658.7,2.219946,0.4876828,0.005721245,0.0005162808,0.01069784,0.7895489,13.00049
29557.18,9.32e-05,52924.53,1.964438,0.4877329,0.004537393,0.000659791,0.01070333,1.588487,13.00985
29692.93,0.000103,65697.43,1.952768,0.4889213,0.004751703,0.0006684169,0.01066278,1.397246,13.02383
